,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
503,6702,6702,13.113812358473568,12.624763194680455,12.66859956941432,12.95454873364558,10.837902746721632,11.08666044926428,9.706894282042288,10.286354303419216,13.164020573061151,9.40479026759365,8.572909437877756,11.058590527457287,9.234177517031107,9.7410871036127,10.918237798621238,11.238221195994338,10.536923465922325,11.033201803991806,11.148138274769995,10.926096029603931,10.330725619453382,10.755491592149413,10.348382112872311,7.266523881203277,10.390952829441334,9.702867803649916,10.247912339366751,9.730768270696306,10.23636401866438,11.885966200971598,11.216773513512456,11.604470944912586,3,11
504,6703,6703,12.905713454065037,12.428244571674256,12.45903350432434,12.747671028437624,9.436728433670043,9.287326172653973,6.37007450718541,9.480253823906756,10.006761888498232,8.770121414267168,10.417058275896393,10.480900622653536,9.898736832198594,10.397773655196913,9.813015955351842,9.690965430291005,10.23546035515242,10.789268740664204,10.914580026027162,10.525413472843947,8.980268398035081,9.213814900079877,9.10578252445916,7.709665201886321,8.556334970967953,9.655837195955003,10.83296599343062,9.397606725764312,9.477296527846104,11.76208933497202,10.90580933001322,10.680690320533007,3,11
505,6704,6704,12.764379777276785,12.14832718104723,12.126183608517366,12.523575117989724,10.243448526473518,11.038016961041928,8.519713707208965,10.835719012840205,11.489159547920801,9.478149499837368,8.226866997552982,11.460711567313748,10.078162013081657,8.09690626376243,8.30532606571024,9.527543999050783,10.427242194717467,10.708365088775324,10.81563816681182,10.602765264473561,9.758729380253536,10.839980966149485,10.440235450318704,9.641315195804397,10.087524256590227,10.277630140490164,10.550174665416565,10.517638904527306,10.776451883061943,10.040389920254974,9.08823398804017,10.06598323240839,3,11
506,6705,6705,13.455591453256373,13.453400870200625,13.416703075468945,13.547548630251713,11.102380334738411,13.872674880270605,13.015377730062616,11.660934646587323,12.846536331260117,10.078688018786183,13.233158894541404,11.982768244889936,11.509495002163947,11.77485826687054,11.204622116922245,12.013172735018685,12.25982745738776,12.553761079640912,12.597307876336384,12.543227499048287,10.880950785866863,13.872674880270605,13.872674880270608,11.287652721366875,11.138981661089463,11.200343929115707,13.633912208313856,11.491304619359775,10.971913220304833,12.40795711685348,11.508921681887749,12.333530608783883,3,11
507,6706,6706,12.99509562738024,12.451548135904211,12.477027975297133,12.809084020626829,10.997081232509242,10.905223695988944,10.061194018254122,10.43106720187273,12.500147463576852,9.203539178375387,8.303012185079817,10.965479180720054,10.228992496990124,11.464108505447044,11.239557135127523,11.607790755707246,10.342353744535444,10.840829337352133,10.957171484245515,10.664219437161204,10.347587958644516,10.617515877358633,10.511983498744328,8.788068423767617,10.039112859127878,9.824042269617902,10.244557494518356,9.84254073502826,10.147407848680947,11.781881301148925,10.99920884943957,11.416985517687895,3,11
508,6707,6707,13.231510360131802,13.089403756669867,13.071767755266688,13.264244042204226,11.180281224714117,12.346020068454594,13.872674880270605,11.302106149590855,12.592203546628046,11.082122239596377,12.253919159852252,13.453701519602804,9.598622997994136,10.31927035672861,9.763317588269775,11.257986045571565,10.10913128108578,10.729357657801119,10.767801957314893,10.293238682646184,10.009950408028347,11.008100691134931,13.027447191896465,9.331370471131539,9.893676252153329,10.231548843147007,11.553122716184335,10.423210597315393,9.941087510112112,11.663586291698525,10.669331520616106,11.181656119715193,3,11
509,6708,6708,12.99707585405048,12.618828597038753,12.609001030996096,12.870785696405337,9.961722249657827,9.601997310269981,6.740722848029157,10.691408788560294,10.229489738870043,9.286441380796033,8.340367455476024,10.852198299900612,9.920601163125053,11.072089512363567,10.351740257763037,10.357583296247423,10.073692894989119,10.65071132426991,10.73844072381484,10.330738712157347,9.479128152198074,9.502105230167132,9.80465397950904,9.080291666499846,9.11865041760892,9.966531753459249,10.308394104316852,10.096739595550547,9.811947808031453,11.981452973923096,10.947682964144256,11.182362860664279,3,11
510,6709,6709,12.693693244160766,12.09814411946929,12.04998681159354,12.443451553413134,8.832536187464992,11.156513092652023,6.533658373794035,4.722854768814634,11.263175365571616,8.072333468236657,11.94606589075994,9.59050884178918,9.804482759455226,10.258472389221577,9.102777436866617,9.201037142991282,9.95640898530172,10.385731073689806,10.522397040131127,9.983024426581824,10.49626146706059,10.504710064304913,9.730323897274378,8.645806842157532,9.727061893349637,9.799460840040599,11.792972462042249,9.58890056360851,10.61034039497878,12.864151485456604,11.6014270316413,12.030577632007455,3,11
511,6710,6710,13.086662931783474,12.80549278207885,12.763396933424833,12.993723344638472,9.080729860579078,10.457996728725336,6.2033314043102505,9.647312788791616,9.558752092522628,8.43975325113523,7.347479961130303,10.177262855944944,10.447054390427727,11.72814739571192,10.752405817234898,10.988868392780512,10.001189075532617,10.719938817066543,10.75941526767112,10.337961072261047,10.017655744248811,9.771172462752645,9.1140430362764,8.847703304599062,9.558356819625374,9.912511375663824,10.347082253652195,9.986952444989068,10.89828362905925,13.290225238375909,12.031997707503825,12.621497819244013,3,11
512,6711,6711,13.047315213552274,12.634192701911967,12.631574931505366,12.907762314964538,10.695821535703,9.720755336947596,7.0010637844862496,10.826083769091213,10.795848332306587,9.583064586439725,8.159785060531958,11.422895054948398,10.217942158987062,10.181412548838548,9.899248866352837,10.69550559155442,10.970123049389516,11.345975414404919,11.463978624091942,11.326637995039015,9.657560119555566,9.842939115146539,9.726641333405052,9.11559299188414,9.438602083789092,10.15416021613489,10.518500814612436,10.382453484721973,9.12451724699555,10.661996743223213,10.031255103605076,10.13561583155609,3,11
513,6712,6712,13.415807112695944,13.421930515992553,13.35467748159339,13.513303479090233,11.708150719806714,11.125675898098367,8.440179522962358,12.043752985140571,12.366274932746947,10.366846581854137,9.011020600751596,12.173342333609199,11.594440615896124,12.175265195628619,11.776805291970133,12.244886011090633,9.619422194527708,10.451098655412077,10.486365833416654,9.885609516908595,10.543206488861523,9.954422624056482,9.626662721624266,9.204364237643581,9.78517392905514,10.005640803240484,10.48969793086992,9.970698352326052,10.440179578827989,11.638481295574564,10.56755090670915,10.922785450606588,3,11
514,6713,6713,13.162853307198947,12.955285664848649,12.942460568708244,13.146778813866506,11.103725270180993,11.180319953396086,11.515691491534376,11.23205514477907,11.770427761851812,9.499790608269585,8.612559387756457,11.466786562963842,10.127540931071024,10.356089547230207,10.653928262380983,11.26689736818208,12.096487649396186,12.312770616989276,12.4337746267645,12.421765988179786,10.569880118519007,11.829850397400634,12.727270119920131,10.36753528344491,10.101152078347619,10.480216603955727,11.301740661790127,10.658719940724534,10.266808659843301,12.616987361879106,11.627821702707214,12.139594272037215,3,11
515,6714,6714,12.793549354194296,12.264564671017725,12.229802802204178,12.568841632619494,10.878480903539755,10.7154996496032,7.250425874716696,11.473243266441546,10.431603321902797,9.788772915961317,10.886699529563318,11.79676440995322,11.663574670291199,11.848772485590693,11.461404359001696,11.874089999312895,10.407312017175704,10.737456532102524,10.791235695067655,10.394728028389087,10.28550965086688,10.447996031599047,10.258723097247339,10.592127094857359,9.954280672014098,10.542706815638468,11.439441431034558,10.757101627570307,11.3743547830407,12.563253665135136,11.720369352902818,12.243209268365215,3,11
516,6715,6715,13.007733943484588,12.605224361225055,12.620489282535218,12.859889980460725,11.059829533684804,11.18860262317353,9.984615616196043,11.208416998303914,11.608340659952018,9.609119319867016,8.466025712586434,11.40512214799597,9.195748276241133,10.966730346881986,10.77761302666726,11.403460061635606,11.284235834056293,11.514193775689122,11.682582907629053,11.534593863788752,11.124232797922783,11.422479421017115,11.010415134076483,10.344166771381062,10.3166503902517,10.509436921898553,10.989623349331227,10.838338654883904,10.220084640201966,12.926544861520634,11.711622663694556,12.316507901229375,3,11
517,6716,6716,13.434090186594865,12.705730864232047,10.921243499544182,13.290858480521813,10.648583203837106,11.84754783607262,11.203891563162887,10.735815857692783,12.746148167595727,8.997364922113682,11.46074474650388,11.999933933154516,10.774486909531793,9.922387859682418,7.864568364359044,10.973137453521836,11.40902787343478,11.014043419334334,10.254352178023737,11.803153258367924,10.318961817016703,11.388397471780989,12.628659608140822,9.106286928028595,10.5796145792829,9.379889698179598,12.440377167576196,10.152446996176627,10.726518929137221,12.194363486249602,10.401289209363547,11.868232718159707,3,11
518,6717,6717,13.020623661454156,12.66206831177412,12.670088174731937,12.905451565296914,10.927767912549827,11.033117016392241,11.078315858894243,11.117901239965057,11.831488293918671,9.383930977033613,7.987021121879449,11.413272720997233,9.137590814027376,11.135965888315532,10.89028895034652,11.361543494937964,11.927437285733127,12.145939076181008,12.268869496069401,12.202412848432655,11.602697546248152,11.777897529857665,12.155469703990743,10.93776480748986,11.013466871463086,10.897623983425673,11.239726696957817,11.317846132397303,10.350110377752598,12.742987017513062,11.87507822630768,12.619847380595846,3,11
519,6718,6718,12.904016930392102,12.332218354908266,12.339491201441815,12.652699641951484,9.91230929799976,9.057314598077708,6.6040712943555535,10.59576855459848,9.652168565598007,9.11648874632509,10.03715633948041,11.028929811888073,9.819184273121467,10.304427057241114,10.144975565680415,10.284197266168528,10.218712215037758,10.634003487837948,10.745466042828332,10.350815002054247,9.779378048111964,9.27666041618707,9.218577734552577,9.0377208419747,8.390165466825593,9.838018060058275,10.760130549138047,9.777082447621302,9.965889359257217,11.370491537487512,10.402853167649253,10.460076505744214,3,11
520,6719,6719,13.224936106716447,12.921796661211223,12.882545951419294,13.146398290064633,11.583451654429894,10.959315799696329,7.630229797710906,12.137679172922075,11.549701270787633,10.438191258787882,9.037802174234882,12.50195576206346,11.450229176006296,11.667065413612072,12.074457749590929,12.465084818642847,9.623562275755463,10.230416932968916,10.242075987683144,9.686278318499527,9.86796348373143,9.818180146770583,9.578151564510506,9.891899324397905,10.156367053791014,10.28432497796808,10.67555378292966,10.572296604023208,10.893073200884283,10.784807076461213,10.472771666453433,10.567614311586988,3,11
521,6720,6720,12.794876874366565,12.245199528278407,12.242322316309984,12.567574398647688,10.01696171047275,9.415643579449645,6.117717528991313,10.236045827893822,9.28475605399127,9.254210607479457,10.40200766707108,11.049639151658726,9.265651314278749,8.484339075184826,7.992620734173343,9.358185713345552,10.758268509382997,11.045596663066034,11.19229183360908,10.944572146412256,10.05994431174633,9.837862764126193,9.61937783583982,9.772305970664947,8.557726927760388,10.337717798601194,11.313765012960346,10.454544543918056,9.537058159901855,10.983413361695204,10.16789356742581,10.466473962603166,3,11
522,6721,6721,12.924483742916848,12.47019679983798,12.482425232285495,12.77853836093395,9.81514762059833,9.450797839781352,6.4165414563375744,10.447723643669363,9.538760484764763,9.251578226199934,10.60337939892217,10.995748055641556,8.399529343252627,8.98675611865171,8.963598074922338,10.212026316163673,10.988686360137265,11.222502251803435,11.392746305419912,11.21133134950661,10.066947564015438,10.216393070318627,9.812176853514504,9.834615032152826,9.144673160009756,10.325176979624393,11.564268545131464,10.526544659122528,9.613855375253047,10.815022658342583,10.357764331956552,10.930390497279207,3,11
523,6722,6722,12.695312948457744,12.130418448451051,12.098821475304327,12.483274030106234,11.124261121314905,11.410073382841794,6.825614781171675,10.905694363806633,9.808698555079523,9.707794865299993,8.298002464081764,11.263979493519091,8.860078421154018,9.69124289519585,9.201300631552435,11.097557101145883,11.180932800724161,11.353719893471705,11.486790324752047,11.382913837421446,11.087432645500384,11.756567745329713,9.882729185405086,10.031037842722194,9.57435784650126,10.453505855191155,10.761000854696977,10.340035575648276,8.328782222121475,9.42324409093526,8.681900231056536,10.674007359971863,3,11
524,6723,6723,13.233371355588481,13.170343751025571,13.137647252715102,13.309622716141346,9.310303284443307,10.811237729180672,7.7283916308915535,9.661419682473976,11.592657395922206,9.530923409974417,8.090521715009832,10.429409551628797,9.733009300227547,9.963847178602508,9.225521341637483,8.409937706440697,10.535670488790602,11.176511771682815,11.241507123713992,10.473974888226152,10.087559132798859,10.402206494367759,9.795595341818576,8.39154252276391,9.213403018286142,10.150384941169607,10.60160378254405,9.601310046195843,10.412831599899006,12.130129127459021,10.967520622662155,10.979818169111553,3,11
525,6724,6724,13.055982272748453,12.627908081058955,12.6250987842028,12.913005286422848,10.573093066575566,10.71788104666132,6.687047788098048,10.665048923283916,11.677281596321285,9.314172287136552,8.239858793244554,10.969430240422133,10.1194795340601,10.135993786899103,10.301375043436265,10.893190425530513,10.811261007157226,11.15893405408674,11.198352754175534,11.002384771922053,10.6296958474643,10.671826575558155,9.802077759705325,9.979310794237078,10.206424322865963,10.099842324047867,10.531022185371231,10.230683480151322,10.093113144766466,11.491884232746091,11.062931829442446,11.343019373447795,3,11
526,6725,6725,13.192561371191616,12.863246803536375,12.865995345740329,13.098873376355098,10.789403766165021,10.054638638363027,6.911311767619005,10.90546335837409,10.589687613048087,9.502975461835481,8.158253110564338,11.463666549027867,10.771313282872127,11.233708775262926,10.955563821388516,11.409912656619674,9.575345659862244,10.375853190493313,10.444760607869194,9.870930404466758,9.71362372935534,9.42636581781525,9.276525979282509,8.802872962652524,8.966774237105687,9.871542486942733,10.273967853145768,9.928972864065468,10.445054569642872,11.471377705394195,10.594353022567727,10.877278066668312,3,11
