,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
1028,12239,12239,12.704327125864573,11.125526236997256,11.555833756824205,11.294656443262276,4.924180767798127,10.658771112244892,6.099566714618156,10.150498768785177,9.512200971785584,10.265835817882484,7.689754887592298,5.814030132206963,7.891272767966722,10.35080258821632,7.399756183064432,6.91593952113212,11.346974604925082,11.755761322158813,11.53590052454121,11.717186164038939,9.529486900445074,10.409750834159533,7.174984065583402,10.49419275391515,5.372352296340837,11.15605752852624,9.281843637770622,10.026068378834092,11.37581989189619,11.795877014514904,11.856334258793018,11.857038584374411,3,11
1029,12240,12240,12.900912455836993,11.7474006359376,12.070896510643433,11.917083940992804,10.704950695691654,11.096289630293183,6.922070946720856,11.145302210058947,11.113459584435386,11.068319855766829,10.95766645378916,9.471155161754506,11.003567531597863,10.32294434797184,10.304182976300186,11.153934646560767,10.364345888034176,10.973674261759887,10.747608073994146,11.140627230519598,10.615693558150552,9.634677910343363,7.6837285016168515,11.196982698584087,10.681073522876833,11.48619572859529,10.713467196436088,11.082669882340953,11.627491370939186,11.671894319284625,12.183297187026662,12.464819463600753,3,11
1030,12241,12241,12.950404548343975,11.717946062683568,12.050749352991796,11.883568171461713,10.950926494900024,11.514440878704807,8.464592672288386,11.388029112773356,12.223678977453305,11.29641984253036,7.999684939259818,9.827807826762552,11.05196444099838,11.820830651970699,11.797711069023268,12.005929409113172,11.722502859090971,12.29394405195471,12.114458957193325,12.217278334479161,10.432493488596712,11.067701025908942,9.122914177705894,11.522321606943915,10.512446452526945,11.577680461794467,9.194775295472423,11.192565646965496,11.04612957131274,12.282949465319913,12.352276024928482,12.590312757519932,3,11
1031,12243,12243,12.985958238463194,12.052423196351409,12.311195294083099,12.190902502137911,11.470782673536133,10.768897493740814,7.610249696007452,12.400931397561193,12.083786827529568,12.04466766226484,9.663192784527368,10.907030304320646,12.38501245612396,12.966893919982198,13.15744893865994,13.238639336401482,10.46116565646351,11.340554078501208,10.992950771398725,11.286726284600196,10.601302237685683,9.821033883656382,8.703174180856568,12.229316096820884,11.312068429050822,12.138579871859331,10.534052190577905,11.980169017247903,12.407404087027292,12.739601135891135,12.940757167391414,13.192353504340238,3,11
1032,12244,12244,12.843578668122154,11.639682074622526,11.98731399759474,11.831287643481277,11.847633398719573,12.410597214917221,8.482852598099043,11.58639721463358,12.264463306445565,11.373011594306714,8.429975180422232,10.052063461739358,11.927301810444813,9.83588199914163,10.165394470077883,10.93812180890622,10.326667872427864,10.983201560645504,10.740201078070635,11.099343279645483,13.078411322713732,10.979973843622506,8.577063771750343,11.393869705025663,12.719355023094222,11.418416513239837,9.242348415380722,10.863069302632725,12.801162816581016,9.077741467529652,9.975148663680912,10.351063581139405,3,11
1033,12245,12245,12.801710831231427,11.487868152373276,11.851276189204947,11.624218801287336,9.874770971788974,10.624957645567267,7.000721113417156,11.081835455321198,11.398253783723302,11.088666344720213,8.716035542984132,9.742757644252208,11.323348050263627,11.684807623974171,11.767115874039495,11.723166364211519,10.120133207918974,10.858848017405355,10.548543403102586,10.944360579071995,10.532648716561377,9.286548984722463,7.384115893618586,10.834077432454492,10.839659137304649,11.047652971558481,9.00825953626575,10.923855759018517,11.495190450953615,11.897894749606154,12.225199564098515,12.244179466597162,3,11
1034,12246,12246,12.818117761971195,11.565207344600315,11.89252444707542,11.699045036264437,11.283994619349727,12.880349903916485,12.999264141008506,11.723560082938347,13.277672066142106,11.68502169008191,9.452683108262717,10.23940885453743,11.79339801604918,10.997907151832127,11.067086247741106,11.539754971193984,9.399275653787855,10.378857504905907,9.946811990125118,10.501690151522158,12.69404243683541,11.017013461815202,11.542783318449388,10.911113548089268,12.802469797188284,11.282590653312054,9.146279902118089,10.729684086959232,12.759398156083453,10.05750144486564,10.472997117539029,10.639842588637496,3,11
1035,12247,12247,12.850134036155822,11.697205582113414,12.010778525893828,11.833015938144168,11.872726047845175,12.402169335685489,8.641474764639387,11.476879255311516,12.489079108162985,11.259335426578968,8.318086018501718,9.870205558525685,11.992371123579714,9.787109531295512,10.051640141455023,11.061650963003723,11.268746782174187,11.534595263648455,11.580645218730648,11.7216128295936,12.982815584733615,11.025745928462328,8.870893532869172,11.149464608555856,12.781589000059785,10.59991517841331,9.156623029183127,10.970889369081931,12.860661902131955,8.500429246528743,9.774268173792931,10.256032166447136,3,11
1036,12248,12248,13.067105341874434,12.295762388802155,12.497676349020304,12.394098129865437,10.707554549507227,10.712667954844179,7.235785848120152,11.612753783560825,11.778821749691955,11.598191799073133,9.047338205230425,10.057091839787477,10.971816236948042,12.635436097861689,12.712542377142105,12.857009565946855,9.716296215065436,10.991498137468753,10.531574218518653,10.925616623848939,11.625165712029364,9.289552584484627,7.782440202351892,10.946433364773137,11.57215499712472,11.354916442035456,9.063876985009081,10.797972572450252,11.80457287884723,12.093897743677434,12.327155609612836,12.552269382505028,3,11
1037,12249,12249,12.795162473581804,11.555041044574661,11.899522007393957,11.719684918120224,11.894517006106401,12.472088963966575,12.464253055197132,11.596505834555993,13.740923726676884,11.517590027172167,8.580995830393421,10.4898449738846,12.239520944454426,11.040255360858843,11.105297573707137,11.566984272322335,10.81028647753886,11.426910456230333,11.219304658309342,11.37717814021275,12.8425111101141,11.440895228579205,12.334238813600106,11.089837824885583,12.95197103554791,11.384587009691934,8.968770584992374,11.781521768496788,12.583408824648785,10.179262768479287,10.604932194606867,10.75304631282722,3,11
1038,12250,12250,12.776306761426506,11.474624649143708,11.843593988189001,11.612372612184807,8.285376553075178,10.84471526331028,6.723601913543874,10.17144512192047,10.649545109203434,10.474078909324318,12.361093019401102,7.55943393566378,9.098331436311671,10.892609789631159,10.398806365142557,10.589619245713958,12.166136144912546,12.543273655283231,12.413344183526812,12.438345226185186,11.096034220546644,10.787905199541873,8.468517913802478,11.557049935433788,11.161548480116295,11.61487105227327,13.12570697740409,11.15460211115122,11.853998054119554,12.49590173908228,12.589621111246982,12.5941064312588,3,11
1039,12251,12251,12.782320517124974,11.622030563363467,11.926622803169328,11.74134884961674,9.949060893878084,11.458051113089313,6.587370938873856,10.853148393010807,10.819994265341315,10.649174502541486,7.554713943259379,8.64919942768572,11.35772318756727,9.308884893231149,9.763698815469088,9.951375765439924,10.30930995813936,10.945889129090064,10.612878246595793,10.99977777089982,10.426616071017069,10.023618794634233,7.897537533636945,11.218045867501168,11.166810329912726,11.451936043709006,9.013051624359424,11.189000492068374,12.259728893832653,11.071502882146683,11.51280992597307,11.65733584155319,3,11
1040,12252,12252,12.849231649890545,11.709231099150973,12.021430680401552,11.87023167405901,12.06714913678103,10.95970216979883,6.957983250101719,11.63305803801084,10.94799039767098,11.087068448342263,7.863089736954462,9.803129612801976,11.262427076999359,12.098905603365447,12.247672127653873,12.287446157130287,10.482586414087073,11.287935011470998,10.92404649280072,11.159195420268958,12.926976993508053,10.21666252155426,8.240985494264097,11.448691116447602,12.645332605818586,11.485189244504838,9.063321430334467,10.986739349000466,12.672665526667593,12.333325941899552,12.627631025219605,12.691286537424295,3,11
1041,12253,12253,13.151025814554243,12.392433511926134,12.582128645294905,12.484607042447735,11.567363524421435,11.05201770943241,7.58260427657154,12.297466371619489,12.092840077770505,11.993795880315295,9.408430337825823,10.859544886076325,12.71857072004087,12.251126428745149,12.360988196511036,12.484007261093154,10.467482609289275,11.47070713628798,11.085443092039744,11.360876925226282,11.119074150894797,9.85489250085066,8.84243785567485,12.357158362181785,11.565794024907644,12.217297075202119,10.587430924570944,12.1333070276807,12.566748758416947,11.99460696555218,12.293969337858364,12.507875681021506,3,11
1042,12254,12254,12.70053530772248,11.368877324428494,11.726296717840393,11.493905543270788,9.818295613864036,11.60173474434815,6.476608947917893,10.578740758698967,10.200396291342171,10.56431985360297,7.569684253699192,8.668732828588519,10.121794771786552,8.16513482800703,8.597726862864953,8.743908716673793,11.119876175052577,11.545287978741026,11.316318636273675,11.500353263816033,10.843969314520812,10.558428488296283,8.307350846147589,11.448132687897868,10.756452692611575,11.766445873321473,9.66253058479684,11.292881849670513,12.122457551797032,10.649458554539617,11.232827645448623,11.231676340221043,3,11
1043,12255,12255,12.86878460590483,11.724393010387528,12.015382087221644,11.837608242866473,11.671532972584432,11.881108738237375,7.282200650292251,12.037774695211118,11.824261294960428,11.83684149487291,8.898082261819704,10.610226011348377,12.485664040152669,11.526621684101588,12.118154864521316,12.190245277233169,10.44023897685148,11.14341008639357,10.816257425220213,11.095945198556912,10.846583253731787,10.331354713483822,8.521811583092502,11.992226562935805,11.955653562349458,12.091015099977666,10.28094641407122,12.028258973823096,13.140377179513795,11.3747995050668,11.857390338995016,12.158510021384435,3,11
1044,12256,12256,12.870425065318685,11.774578328329046,12.040603377075891,11.872356150793175,10.830814528686762,11.255271409224019,7.656845492374005,12.049508164077384,11.870165049367762,11.859771895404446,12.204691796861448,10.571873409153953,11.248755329681845,12.545230474991136,12.547600108120587,12.698636448257579,11.473508490762965,12.007835998335144,11.769926361762064,11.851077032742689,11.084784081989367,10.562832683379405,8.72660193598205,12.077559631332777,11.212045378816972,12.111786970594533,12.427601479077024,11.8317880537607,11.97093390505388,12.91035625036657,12.95585390242285,13.142936969917107,3,11
1045,12257,12257,12.957420512289204,12.153805985070848,12.333626563061758,12.207101480378444,11.264607647322974,11.645729204686148,7.746547014502737,12.712348133342676,11.745278255548707,12.190265596354914,11.398573269058375,11.179831941621362,12.648222024687572,11.997551811035045,12.166329617466419,12.193803821864885,10.842769382907596,11.418724466289566,11.030545491893434,11.254906915930343,10.958648287197137,10.211440929315977,9.409174253442698,12.948562760100833,12.236709785235064,12.743839397390955,11.543155177687698,12.813667355601925,13.043520231623086,12.112347183221829,12.697700058224626,12.671899622721007,3,11
1046,12258,12258,13.013999368815405,12.216444592020533,12.416651124014175,12.289699708620795,12.041195201760898,13.260099032182715,11.038886784994526,11.909405320258337,12.745008459687,11.821121614839484,13.721710143637786,10.299866265728772,11.51039055028978,11.862776788212154,11.876342519818714,12.054692145188449,10.750666874891188,11.583447072618256,11.190216674094145,11.376020413915185,11.645605643166174,11.3607669356667,10.351315045024275,12.151499347474733,11.335878694104535,12.299928707751725,12.819986515671413,12.185168850599133,11.892125017528342,11.591416247384787,12.254539536913724,11.892548295728483,3,11
1047,12259,12259,12.905098555076293,11.948608947212675,12.173499602748096,12.01235321626108,10.664649738336973,11.430356097760885,7.527076837636027,11.792403549890823,12.145963497545063,11.579686193738482,12.33171859500299,10.243772960662914,11.60816588106744,12.653492452642086,12.398399939874365,12.47901511550958,11.304636728934321,11.956684221545453,11.677626301108795,11.79813230130896,10.97606121630477,10.30631978996708,8.704135537324264,12.061489771459735,11.23190895399401,11.934954784626756,12.000784105442404,11.794963036934304,12.072942549965086,12.820601310723992,12.815471679736225,12.865688794340215,3,11
1048,12260,12260,12.99783301793,12.151276924678012,12.378036738182175,12.267839224736752,12.562203084931483,13.336948740733392,11.368820156252545,12.209996272421824,12.982609720858,11.970267069114866,13.732140645690613,10.632471270042616,11.947252045571759,12.020712411366784,12.057259508092976,12.329607666509665,9.277841622119967,10.4169954468185,9.84062447093607,10.443398258815016,12.501951335275947,10.702160876483262,9.860654893356775,11.910433107774306,12.117396617827088,11.991709450277307,11.727729645778348,11.546268835358891,12.063637245262306,11.600863301596734,11.906004796110025,12.069659174420288,3,11
1049,12261,12261,12.930423998221904,11.870429400874665,12.181389874375991,12.039197588212971,10.511080955404477,11.718024899424446,7.156280864101047,11.828549358765724,10.682622362579814,11.629768226533725,8.778855983212594,10.301010974139404,12.77674148582426,11.338206581784966,11.623750916487978,11.552781687461069,10.143686051927617,10.926983686717978,10.570726840729929,10.954836459312371,9.835642738366161,9.905501289638712,8.726390529045517,11.707402279010315,11.096235870495784,11.738549001419349,9.725534546986944,11.483479834474005,13.131871042904976,11.764275546078858,11.978837467680284,11.991602047915494,3,11
1050,12262,12262,12.740426010416973,11.384409634507902,11.759972055805983,11.55115597312466,9.905612293343443,12.09775581961206,6.738708774798057,11.275509165992846,9.40705599745717,11.134810317158623,7.858414510761661,9.618702739206544,9.563961148269176,9.236119923635538,9.138927962126667,9.56532193170048,12.536694162246675,12.710435140987597,12.621352955818848,12.65075155978437,10.145170446728377,12.269005134051016,8.936673195622578,12.334226871316655,10.356133923716856,12.242781785613447,10.307091679303564,12.134057652049242,10.78821369801873,10.316246076150037,10.321880303623717,10.718344515267887,3,11
