,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
466,6248,6248,13.023606702336854,12.917372495668811,12.710720852707395,13.042880947446553,10.15696686958416,10.462872161898346,12.082244056351225,12.860385279794226,10.125840248220305,11.127470200715248,9.415111366762023,13.673077910618947,10.22831040326673,11.852535287120162,11.425508942877581,12.220296227221533,11.576976175595656,11.903538634449944,11.736637052739999,11.784760381100712,9.631634435290641,9.576228637416797,11.33766069646408,12.1620095305141,9.02586378063396,10.400726553589504,7.339929966959094,12.276917446967067,9.661775054629292,11.537194706405167,11.642148290370756,12.617241436210213,3,11
467,6249,6249,12.956769363586915,12.796197652746393,12.595880114215126,12.971128738032556,9.620297548205828,9.088477654543919,11.630909897448886,13.484104213496613,9.296701211946221,9.921766448358925,8.813224391952758,10.13292708544238,7.577957034785451,10.663736067552446,8.511631532957583,11.026762027977377,13.076104529453412,13.180345125108627,13.140480081160028,13.13621670708549,9.504224710047,8.324184127375283,11.561253614144436,13.872674880270608,8.295685566573896,9.739003971958867,7.2747563455794255,9.077869172392267,8.05691572073947,10.354465776812043,10.23014331962298,11.00155246489468,3,11
468,6250,6250,13.043494633116454,12.914151592417063,12.744586788068034,13.04496548495582,9.546261215370826,9.40329499232278,11.788125463111422,13.132229960673339,8.916479453289176,9.498506825246352,8.734850562126088,10.504523104723935,7.975509854899262,9.955947748224226,9.907145662702801,10.250155080630226,12.853845269260347,13.024477063825294,12.923212337069426,12.936614615666173,9.699332942051457,9.890513287654509,11.595648898482942,12.862885911755665,9.792757510017632,10.58207493230096,7.4409256951987155,10.938522581501687,9.96695372403494,10.339918660674751,11.047354038232744,11.547264856640911,3,11
469,6251,6251,12.989050221706377,12.854415327484373,12.625434422850947,12.968279361458967,10.193366344618076,9.658550756004232,11.846998904968258,11.193216684672873,9.4539743986955,9.603862961390687,8.809162463090756,9.792866073016798,8.503859368241178,10.466523790353849,9.671870793885192,10.576912833930713,12.220579112666039,12.470676630900853,12.251767049869445,12.368701597661286,10.822656010063266,10.91613799583691,12.229124769322436,11.689932717659199,10.354639776652744,10.59970897675158,7.975374248349373,10.457770927888527,10.196322391625543,11.108909369225092,11.38072288068475,12.124062570419344,3,11
470,6252,6252,13.099150986645407,12.888008898898606,12.71433203283876,13.069021069304595,10.562891905797391,10.29499849128592,11.868034350047484,13.462113366180965,10.173183735355439,10.799811995513537,9.228853169861026,12.229426228001065,9.483359569087854,10.959872338494856,10.533781247085898,11.536624677169273,12.748853381570045,12.821991333818266,12.707837434929745,12.785267995602352,10.270981708267428,10.00268995231492,11.458305176349814,13.34957838118841,9.800248261552706,10.554955718720533,7.334989529132176,12.135736844472294,9.920775123174284,10.604368343630638,11.010341326213503,11.972059426843302,3,11
471,6253,6253,12.981840055875313,12.696250578203768,12.472368492717829,12.925457371103699,9.510727946903096,9.512337144348347,11.943232475634241,13.342768170469474,9.197941271095084,10.45595267418827,8.868517459078207,10.654029237235957,9.80755675487658,10.603749385689305,10.213591838686217,11.005832147646318,11.993985017439805,12.019681915659705,11.758844919980481,11.891399932223278,10.468418393407607,11.569251596220225,12.21614545047399,12.023743463893018,10.774229661329167,11.97759508706832,8.629275175574447,11.03003521039722,11.554466252802268,11.277287954733891,11.873138400961688,12.49126858733916,3,11
472,6254,6254,12.966108598169464,12.727134854552364,12.518584511643475,12.93101816153212,10.474453997396898,11.063162251549388,12.047824293964727,12.526632826156563,10.379882639413367,11.919022666197948,9.823930246024329,11.955728937244967,10.61821081033592,12.239628684116525,11.855288917364376,12.43521597643528,11.088372576187242,11.049583795493353,10.967961541998225,11.060261507999883,9.81336962206658,10.399205902846392,11.39182796359564,11.490185670252593,9.137334211607644,11.354024127648715,8.027747187474912,10.62100726342074,10.188081095661706,11.717236294369155,12.040259997471216,12.520519395876176,3,11
473,6255,6255,13.140362949561384,12.956819312755446,12.831439334566856,13.090685117778893,11.407860210771306,10.98441588076717,13.274481300589551,12.987996396413012,10.777387617857736,10.977977016430463,9.541108172245185,11.800953074554787,10.249437618867056,10.233490920139836,9.565047891191881,10.546792241066086,12.906443929990676,12.86504446621353,12.889690774042847,12.897638698006725,11.392881705602267,11.244819381938667,13.545892349611757,13.113395175188352,10.51925158124877,11.095458774084392,8.204900606901454,11.085414364243093,10.650219596951457,10.129160021572577,10.49269203674366,11.005393382315948,3,11
474,6256,6256,13.023606734909544,12.858908820217055,12.706515103826492,12.988063672424257,9.029192138957177,10.29558678074827,11.603023586990455,12.834518541874578,9.656165347849107,11.318466560746147,9.495738244728084,10.510350167789287,9.462653625379405,11.773154215316405,11.455081956571705,12.454802913852602,11.508361814222045,11.719294177157163,11.710230715437355,11.637985219083305,8.91349704653744,7.975616357409438,10.355722254672813,11.592461244136151,6.625434809734192,9.521942652717367,7.2959563167171515,8.142158535347649,7.475291741392387,11.405811202912176,11.441392271450573,12.299659634772654,3,11
475,6257,6257,13.311684074435098,13.154943652652614,13.099705059792633,13.251195977372632,9.980134541275381,10.220831324160882,11.806058699110364,12.855393671275234,9.863460770868807,10.285885948824614,9.33812486530295,11.822886287882344,9.887521179839226,11.674079577280253,11.550872392327113,11.967149865278378,12.223422620034695,12.443386898875715,12.366941174933373,12.292599661596713,9.816133596606674,9.848026164289537,11.375257012017341,11.78818978021257,9.093931024934863,10.31083520407244,7.735437073712728,10.981045158257787,10.392738456664569,11.215471762193033,12.087734440253785,12.08723436338528,3,11
476,6258,6258,13.162538273736555,13.005662975337682,12.913487956733935,13.154286374028787,9.962837050670174,10.003627668223091,11.732419322528887,12.838784273757494,9.634734015437706,9.687277130857057,9.080697709537194,11.210248881951108,9.287965491660477,11.63849688649499,11.000150201043489,11.896849369707965,11.638328421054794,11.728602405270019,11.640160285335071,11.673750085052118,10.160123316900341,10.804799036092431,11.816143544193555,11.360205154246053,10.052952415775314,11.246465627625367,8.201111898661807,10.527031321163244,10.443974152683383,11.17120932336226,11.707963403486405,12.273949222838798,3,11
477,6259,6259,13.160720840584624,13.025027641332473,12.880376166038804,13.178210854742112,10.735094811857467,10.534485268235622,11.894656811136096,12.489317207402987,9.363707832788194,11.139447207238646,9.308748240340114,10.525102325484763,8.908858361959341,9.559453012574263,11.352346092110643,8.882162035741105,12.82068514276875,13.045775144662914,12.883031090521884,12.9257543912132,11.344045261264306,11.314954920166151,12.157744697071376,12.825288394514965,10.711329432838019,11.939971248510654,8.282448637411147,10.398845486715036,10.487569478210037,9.737916482444977,11.517253999392743,10.34477371210053,3,11
478,6260,6260,12.678717148674894,12.531409959551395,12.233879561459922,12.731698238611068,9.9193038223443,9.707106235044847,12.052861424826162,13.233756779912856,8.734374365829654,9.90416854461608,8.68380608571684,10.613396690002622,7.5310790320534196,9.793360274207522,9.458634918825544,9.368527671812855,12.422996107620909,12.457014886321645,12.398391292922918,12.427902307822638,10.091159530129492,9.607740518229509,12.03543273696038,13.367773494677214,8.850617960627039,10.448682668742554,7.030584351144395,10.796408784136547,8.869762032951993,10.56406297236113,11.208345585156476,11.736433142980001,3,11
479,6261,6261,12.834909571090613,12.615924179679627,12.363244765317605,12.819420443413525,9.640863692098748,10.17873090437262,11.722529185278086,11.887440455902505,9.2139531304731,10.266313570228801,9.235311156475266,10.297098063756248,9.090614679582686,11.920728361313904,11.671737245893993,12.228684096971273,11.251222634340513,11.247545603840566,11.170416062192901,11.258177674872599,9.311089470708797,9.413655263805644,10.77701099938653,10.648038405055404,7.760025875672199,9.7281592021118,7.471161749571272,8.981564499038829,8.79094050299166,11.657058031765635,12.115091030685374,12.49262477091024,3,11
480,6262,6262,13.01731788278565,12.858303902512047,12.681697898965366,13.031110232460515,9.703831327303766,9.441526859020485,11.580843135470507,13.240397113285338,8.971766230908559,10.063004452920078,8.624559591268298,11.146374117267575,8.263866090747333,10.822448352671428,9.464910754948557,10.670134585553123,12.98282602244864,13.061307121153796,12.99862977732759,13.05579381646108,9.678025765818637,9.031876566607195,11.177786223722267,13.229420265674458,8.340107938664485,9.481481904538645,6.566927480288956,11.574646631021926,9.263737051325485,10.641695417843923,10.613550080762154,11.43235643192029,3,11
481,6263,6263,13.048599822143073,12.855588077692747,12.650652192253515,13.008495902381489,10.197851466959897,10.63467431407297,12.347103381127301,12.679362207914282,9.97361496091621,10.881505689583475,9.458763269822649,10.980533514141367,9.267368222528287,12.050683593358293,11.641123590642461,12.253409941949355,11.784843368309607,11.773885596500179,11.5686509214329,11.653285922773847,10.401409376798043,11.72181138218148,12.344186991484795,11.61759235727028,10.902243565159138,12.470845205022506,8.901477371231039,11.197176036358504,10.826416309944792,11.541494818571367,12.199822402891481,12.74936480105757,3,11
482,6264,6264,12.803333437353752,12.590139860494421,12.322325156882286,12.777141364527239,9.884742664958392,8.857600495592353,11.403168847521396,11.695018239621591,8.324692104953153,8.497133977014427,8.280673443161826,10.408007404007142,7.501335178760864,11.552523421938233,9.020945660765534,11.534513734611835,11.33358827809532,11.253700748032902,11.189309910132268,11.238565981111472,9.868675011052428,8.683300445669088,10.46196128302626,11.32543089914301,7.502516868917893,7.252033705582153,6.565635872081926,9.824789340035034,7.217381318552968,11.721822105395743,10.547615262081727,12.425355271711373,3,11
483,6265,6265,13.153640957251108,13.007444200621928,12.86795209700622,13.155217471198574,11.564544832946384,10.966206229758999,12.15551030491123,12.658884214830842,10.716015977532386,11.389353110108404,9.52313273081889,10.784973119273417,9.707297650312249,11.872602787005505,10.98239200923242,9.873411609318492,12.130863387431248,12.376002725073596,12.194968691635205,12.216616880329866,12.137711659319933,11.946309829813645,12.75947841863008,12.662670799462626,11.69911038358592,12.29627722929666,8.763379320560492,10.806637135964039,11.135985814825126,10.650779926149333,11.355071425708141,11.222783596260893,3,11
