,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
1174,12001,12001,12.679356621355753,11.84723148041151,11.844233610923448,12.836445805634995,9.0262865017539,11.490153993156635,7.569898396625327,7.15610232018842,11.681438187185162,8.033170116856311,7.85512856593124,7.3906402125764465,9.436996469392989,6.899439582754527,6.29626487682816,5.77127872889778,11.22267636800507,11.4979415027508,11.605678836110153,11.34900788625556,9.44214109968576,11.855778457767265,7.166263632801488,4.461016376001234,11.077054699157133,8.675701337454575,9.659024529676199,7.74283501223448,11.901508125766105,10.06978336046942,9.942396191018986,9.679002341862386,3,11
1175,12002,12002,13.089421025400696,12.410720108111965,12.480752445674824,13.081571698633304,9.2663149514231,8.204977812541408,7.316393093380658,11.014711622670095,10.519578835953425,9.647859179727432,9.260695757567866,9.539001828048047,10.025704165852515,9.071282440960706,9.758574961121537,9.66201696642933,8.24446951114741,9.148456824839851,9.547356720763245,7.999384517420089,8.793558307926999,6.826088468721625,6.691824819076906,6.940862016155427,8.965144377928123,8.378502703330064,9.577215443924255,7.674351502767607,8.655661198157183,9.132686877541694,9.152683171636637,8.655900745898869,3,11
1176,12003,12003,13.083523434710324,12.540159106382328,12.599936814558625,13.197328379212651,9.980448947718244,10.347120325704953,6.219248928570098,10.020312892239415,11.850553748107801,8.545861655470848,8.861756281612513,8.569825188322913,10.057345370167733,9.86076781166734,9.518921082177911,9.000256234279805,10.895188442469363,11.336501418222733,11.418914601281529,10.948641154044598,10.54069040846256,10.10291575421239,7.684309005502671,10.387221882986546,10.330273675624914,9.541638200019367,10.021631649817614,10.0491793098073,10.488870219758825,11.082335482344673,10.759812243486907,10.58315092637588,3,11
1177,12004,12004,13.046822992098972,12.483444949282367,12.602998934925498,13.158077346684847,9.882870314335849,10.223479427892997,6.360621227368872,10.087044639843,10.505017845718543,8.71475679048087,8.632382202061303,8.057991226213238,10.2782847451924,12.528751950437536,12.135310794200427,11.178489364890117,11.933766642624093,12.205988391393435,12.33410307417176,11.939604117085425,10.536927701598179,10.927660829867698,8.503589535871125,11.348030712853172,11.265507842486208,10.416108614281834,10.654843772245464,10.236742912754137,11.276546551230554,13.536542371774047,13.093963776802829,12.758668752996044,3,11
1178,12005,12005,13.203766863923635,12.845744592107453,12.852257022009313,13.31257933585029,9.644114397517956,12.466979179231751,11.360109977836295,8.682100774283564,11.16152819263511,7.953988776736223,7.498061786945218,7.450268389143527,8.357624957767959,9.874482263394333,9.474409342825982,9.104447974126076,11.124017562217288,11.695833207064496,11.737624534787026,11.229391029759512,9.723979354103145,11.9916338880357,10.066057917944235,9.275396444754373,9.85245838280984,8.699976176520437,9.77979471143709,8.764741061474632,12.087494471036534,11.001050483878135,10.752370945312913,9.905115852983352,3,11
1179,12006,12006,12.785716981733145,11.998984772467306,12.08384603658066,12.928093120629402,9.2859287605414,9.775602381819093,6.011206558863632,9.729822517606902,10.388797525225252,8.397032804199885,8.131346041293753,7.971640697633062,10.906249614294524,8.156712051023343,7.861748663830251,8.757227511481123,10.375387197077792,10.753769929158445,10.958914566413508,10.428051379922575,9.038832842966084,9.2415647868894,7.2258797366912,9.350754745459868,9.836763095805836,9.257701507106725,9.886188028252489,8.707224141424254,10.88552167493474,10.143500832665207,9.906941261984585,9.42570631944844,3,11
1180,12007,12007,12.917888486889925,12.250602612973573,12.335514848298054,13.043460905931768,12.127478368360658,9.949988033123464,6.352097155062338,9.862155832930886,10.960395750008724,8.366840925876089,9.139592125898538,7.93203340649218,9.161987404531782,7.6164831543044675,7.7264177412714625,8.567353409123026,9.35942003461302,10.034480329931645,10.333552527143182,9.519657749907957,11.402193825329649,8.90751355976063,6.862600725530976,7.984767811154832,10.79307898221776,8.548345237197797,9.702417828867414,7.2945666233148545,11.012997291214264,9.399049972574998,9.310631251435415,8.46432057675911,3,11
1181,12008,12008,12.754265104694884,12.100691474728064,12.013574769386544,12.886749541845765,9.017604964779418,11.42931420051922,6.7636994391178265,10.617571860509036,9.179340537720384,8.91521265091852,8.667183226716439,8.723085699505559,6.660591123021799,9.37699248094197,9.169048611128089,9.286919470953094,10.688365482238384,11.023118851751773,11.06654817086694,10.623639558738114,9.220354473939855,11.279822014107573,7.911991741651588,10.327541560837473,9.17269299374178,9.721433543629287,10.041587098367724,9.049498693935519,9.688931742767368,11.855577384978584,11.308050366257739,10.758250056853381,3,11
1182,12009,12009,12.978592481010713,12.536845801593484,12.451791385719405,13.098418465230115,9.60074335290948,10.413104187383134,6.082198667935008,9.848436264675636,10.129731529903378,8.689965387540147,8.705639771063584,7.872199198906545,10.49145312979451,11.51542905260908,11.14670755928597,10.14414301901442,10.415707219406466,10.955360014228306,10.957439151573846,10.389305498157123,9.7331347520799,10.10863188593687,7.9565941288084385,10.789900648356898,10.870048816553755,10.288755411481123,10.39651872492086,10.216186298230467,11.366729147533267,11.906202427225606,11.581942635856581,11.144502221644752,3,11
1183,12010,12010,13.044559860784776,12.61817346992315,12.644553533471887,13.170055836550446,8.747731570648098,10.80670416302684,6.760333882923621,9.241334507867393,9.877004333253792,7.713094551167336,7.821694737705121,6.917937832996647,9.43056893343069,9.405013392740983,9.083686859921533,8.394393955419298,10.862875733018463,11.312581065601654,11.440287626563963,10.901934155826693,9.191799181421873,10.218821665257467,7.906405432106041,10.180792865687037,9.33145612613728,9.430517026714773,10.076826429778162,9.198480538056778,10.06710089334608,11.268919200536654,11.318601148874755,10.749701705516124,3,11
1184,12011,12011,12.894507882871535,12.215818219046641,12.227129216653186,13.016553644854953,11.752938490762052,10.275324728854876,6.24845416189479,10.08006595685916,11.94829189906749,8.696839416557264,10.823541037942832,8.593968967013174,9.639840126141786,7.257549026157492,8.070254048163328,7.954692777528112,10.593383190736775,10.996704420670797,11.10457069873809,10.699109284222855,12.092543392284982,10.23695299923323,7.2859576978034815,9.228666687490248,10.969692796401482,9.119520186119123,10.637518094084488,8.557078014306411,10.424649449265004,10.59177567450552,10.319258744772533,9.691494467227704,3,11
1185,12012,12012,13.007949168775358,12.540937319420529,12.561571713137472,13.131679567901484,8.718823021191106,10.56556550744894,6.60637893093943,8.915508636749026,9.925849691717431,7.645622581060272,7.651727691936567,6.4686140475270575,9.833147098184591,8.795626980322107,8.785014392343085,7.842124906291553,9.682373637274344,10.415353550237773,10.48585514430565,9.677489142565145,9.151018874224906,9.335894851044637,7.275030173667692,9.165399902110755,8.82377226631086,8.888061023190101,9.7585882579587,8.245975236454763,10.382836242969766,11.554394680832633,11.438344785864134,10.714412726734745,3,11
1186,12013,12013,12.990598223992214,12.411918403954056,12.434500518649779,13.101202950548954,11.965729102113139,10.674068136078564,6.768126643142412,10.672404187337493,12.032407683277595,9.25036098226346,11.060727426494218,9.151333611577972,9.957256985611174,8.782839801431635,9.1705967608413,9.361798891608679,12.164287087485516,12.513955324001456,12.557038107787626,12.266698952606983,13.140596791080506,11.692808715505562,8.865397359328439,11.79142612245857,12.458090521323323,10.99458351309046,11.725987104608205,11.33884659455718,11.275608300554554,10.190195429944836,10.49201491837014,10.73035098223974,3,11
1187,12014,12014,12.879671919729764,12.262073148397832,12.353300087315086,13.02955159952951,12.342475089575874,9.60527998234034,6.410396599233493,8.788029772105515,10.748613863499685,6.893223451146965,11.530987545188987,6.9151099177595485,10.01379804459356,7.836795870338232,7.535838085218468,7.0077697359595765,9.553340862100876,10.361901583655758,10.698929399408447,9.731739074256435,12.889307205631056,9.249896852538573,7.9280975971881364,9.838151701903618,11.396616371244026,8.307567760293232,10.726829168231225,9.1126789474523,11.640259229657191,9.961301966724497,10.529450729760947,9.546377758702995,3,11
1188,12015,12015,13.064526611545643,12.708797995577875,12.725085699290652,13.183041286998543,13.224147322142633,11.459389810259381,7.883899604999119,11.816898857063222,12.537866237099788,10.433326672713113,10.113536532213967,10.310491908903355,13.044988360843575,11.216931006685737,11.36210315972567,11.348742484391297,10.732348997924195,11.078463765851287,11.159992239986096,10.73037893330264,13.484114745893296,11.221604757308262,8.649424418078643,11.538486991053365,12.8371510152486,11.128075555787266,10.84745637457006,11.088969765094278,13.324650608039718,10.681954746334606,10.823060222810053,10.844967417305476,3,11
1189,12016,12016,12.90966938152993,12.520259240991411,12.38985887864728,13.041412767192226,10.322378570499817,12.508534585241016,12.082540369876359,10.884991902575877,12.418511705827687,11.622071476496599,9.204041083613774,9.177491094248527,7.018941947770097,9.562784532517703,9.0642871309487,9.546331476654242,11.525568286648625,11.906711622138436,11.894817372036314,11.57895816411157,10.897320147239649,12.923959535436088,11.22103101377194,11.24835857133541,11.62171403579533,11.626385128901472,10.781646194097616,10.447330365305481,9.957715927071074,10.87641249587474,10.09770020842664,10.191696048186019,3,11
1190,12017,12017,13.12889170251166,12.68191504718534,12.694971668882332,13.242220650047484,7.927506716515597,10.06653506834493,6.392835738630074,9.739827632859855,11.01864273695717,8.572370248188259,8.51806738437881,8.604253211573951,8.746518394083656,10.192140431134597,9.702092666584335,9.522344003607227,11.663595921264012,12.09974600267452,12.135327850409805,11.854413426720708,9.0956935469197,10.238873063994284,7.331170838755245,9.489684915111033,8.729591629595014,9.42193598659216,9.988271637250056,9.36765892676005,8.460240508283041,11.398219710282989,10.92771706444283,10.758118130938382,3,11
1191,12018,12018,13.108420806346107,12.793074292203467,12.737245071875524,13.2315352061354,10.929332658832015,11.509344511592305,8.538009652661131,11.133001020953749,12.478864126726446,13.872674880270605,10.667401922913095,9.766241330563536,10.488251613504753,11.282025187936574,11.103001013125283,10.763112679948337,11.875843770733704,12.246662144121142,12.244968443775857,11.97790122323766,10.881590829240976,12.047286152728713,9.020749012187336,11.569827973481187,11.795891750380482,13.872674880270605,11.46221627601335,11.085952693230634,10.742081449352417,11.469657953146225,11.245930654985552,11.268671652166706,3,11
1192,12019,12019,13.031238154114915,12.606418566519851,12.529311149788606,13.148112970859705,10.631403065349119,10.73889287104806,7.027720856134981,10.81872729319788,11.976637540189856,9.592800232734387,9.258174735382713,9.413251387934775,10.412462411271306,11.05446468552284,10.764347149144482,10.50900572297923,11.204965735317463,11.69856605758411,11.701922672300801,11.351710519147186,10.096122630379435,10.993536920525887,8.353663780603098,10.91732213553816,11.045946552230305,10.78350461648993,10.595272463471307,10.420744388483405,10.977621549646003,11.023707351038077,10.825727082943175,10.851715212927003,3,11
1193,12020,12020,13.071045146484575,12.839149477603204,12.789073060529034,13.224384636636579,10.5744184643985,12.697497232363707,13.075841701293724,11.027614112367285,11.926261992121498,11.231435604975712,12.2473260773478,9.950253667820384,8.598497999277853,9.42995840149716,9.044522735237678,9.722324249404256,12.701833478054777,13.019536803411565,13.01665720682573,12.792622703660033,11.11603656835577,13.872674880270605,13.333886337041195,12.181433796778572,12.025543697330663,12.275310595609007,12.821915279648698,11.67466174999508,9.552366671375557,10.03233641145696,9.920634604048528,10.953555511235681,3,11
1194,12021,12021,13.015307925674186,12.642908697826016,12.618178805423286,13.150615647245154,11.130303126951434,11.765917110106859,8.268283619966576,10.99357552142282,12.022784103001008,10.064231175898824,9.393560710804223,9.620647612158981,10.857675301207532,10.254739941554039,10.099902470634184,10.293279060944018,10.780641142897963,11.178183221450169,11.233368226326077,10.81150246025569,10.853544147655716,11.504524060794234,8.715805682937328,10.99618300640108,11.285345673812134,10.505065988501608,10.532601874991167,10.512843776539658,12.359800979146955,11.085859342785646,10.805253738338964,10.81688101005066,3,11
1195,12022,12022,13.094674512803287,12.73468358182242,12.716009033127987,13.21240221650657,10.021304904993842,12.995001551180673,12.291818636929355,10.097035570890704,12.38479476361086,11.490688681294221,11.831953277759032,8.760921244415645,8.621495476301847,8.872836316728323,8.35950891553939,9.144121160044053,11.309780003472753,11.75504780412674,11.787976691855526,11.371201048140053,10.277656614202511,12.613896604931734,10.99309679606642,10.613528133926556,11.082867803366037,11.025526065907636,11.32456963757383,9.788348106720962,8.396816567061169,9.418265921314235,9.260196312739836,9.775473080096658,3,11
1196,12023,12023,13.07590925627679,12.499362142387714,12.52258198523237,13.187783389929464,9.092522034138867,10.605714800265636,7.654029038135991,10.038204436149877,11.849754563321142,8.920450447498729,8.372922489111843,8.656777610500837,8.598653437233898,11.000101938726036,10.643906267906523,9.867616519618037,11.264456930736019,11.695436964290929,11.731424070943675,11.409796831699367,8.568662501890607,10.416940564653439,7.769335811441463,10.234595925331977,9.995735714610495,10.006078732536222,10.08613898613947,10.155278258418106,9.345595657505868,11.914959894055093,11.484302050926175,11.103049054575708,3,11
1197,12024,12024,13.19488118438965,12.914521178520985,12.907306964249988,13.325864192464724,11.399599901362247,12.638718302082815,12.082277488597171,11.51840409084459,12.632131347744078,13.096140757523214,11.558716026805687,10.177674276557008,11.137898869704529,11.392468321598663,11.140113820937616,11.005949896551614,12.340872446070742,12.638942180572679,12.644579989211236,12.395736908803912,11.438844191716196,13.194389226702475,11.414238977751507,12.465026418818411,12.56018617406832,13.176883291954892,12.290817872141677,12.08597284266716,11.916531789194606,12.110558856775874,11.896044585283091,12.106844835902296,3,11
