,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,p-c-Jun_Nuc,p-STAT5_Nuc,p-p38_Nuc,p-PKM2_Nuc,pMEK_Nuc,p-p44_42_Nuc,p-STAT1_Nuc,p-Rb_Nuc,c-Myc_Nuc,p-CAMKII_Nuc,pTyr_Nuc,p-STAT3_Nuc,p-SAPK_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,p-c-Jun_Cyto,p-STAT5_Cyto,p-p38_Cyto,p-PKM2_Cyto,pMEK_Cyto,p-p44_42_Cyto,p-STAT1_Cyto,p-Rb_Cyto,c-Myc_Cyto,p-CAMKII_Cyto,pTyr_Cyto,p-STAT3_Cyto,p-SAPK_Cyto,HIF1a_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,p-c-Jun_NC_Ratio,p-STAT5_NC_Ratio,p-p38_NC_Ratio,p-PKM2_NC_Ratio,pMEK_NC_Ratio,p-p44_NC_Ratio,p-STAT1_NC_Ratio,p-Rb_NC_Ratio,c-Myc_NC_Ratio,p-CAMKII_NC_Ratio,pTyr_NC_Ratio,p-STAT3_NC_Ratio,p-SAPK_NC_Ratio,HIF1a_NC_Ratio
5520,5520,14.278048086480473,13.980979288032474,14.131063726890625,14.153640857682117,14.16842721420808,11.390425841452426,8.065153021811504,7.621212392437379,7.519318528494855,13.145766489359485,7.9853805369571225,5.402166121564775,5.438368495001917,5.2720842853070105,6.999876269485781,9.653730171528345,7.772922846664705,6.102792730191211,5.3953201165522096,6.3801703180326745,9.710943316907448,9.925719593396453,9.783969876487657,9.896139605239783,9.916191296248094,9.99760225182811,6.113654015657391,5.600102153851248,5.5017004653027355,9.70417598681488,6.3278696484049695,3.429801799976313,3.3763057394749665,3.2952621251683807,5.530526911111144,7.993554912607474,5.9288342333450315,4.4610408375924715,3.714364729330942,4.680985454528151,10.0,2,1.470304956020222,1.4085607755163636,1.4443077713116927,1.4302183904305557,1.4288174553035164,1.1393157633741262,1.3192033767622802,1.3609059590450852,1.3667262650732293,1.3546504625658802,1.2619382162794635,1.575066559706769,1.6107452685394577,1.5998983040044557,1.2656798135133616,1.2076892292692498,1.3110373035812208,1.3680199200966645,1.4525552846082654,1.3629972534652544
5521,5521,13.55602291594728,13.248036972200527,13.445338148702145,13.50389029873156,13.569477970553477,12.951662617796321,8.291364097803969,7.353905272123831,7.225878778624729,12.931822309272896,7.961590006237674,4.652742269761101,4.872364852525002,5.225405571329022,6.478028332145829,9.600045866665699,5.049714947962956,5.271301354956844,4.553287987963406,5.719181593184974,10.005944566651321,10.228468783889591,10.191531733398119,10.339718619535637,10.386216449112762,12.400908393388145,6.829495140255626,5.955319443857566,5.686858601179567,9.80720726650265,7.221549987057005,3.56898694301223,3.559918980283212,3.659525097782317,5.10980595596675,8.764546537854972,3.921653782153048,3.6602200528672415,3.331083402112661,4.927812476834284,10.0,2,1.354796923533633,1.2952121429032393,1.3192656904203275,1.306021062625206,1.306489041224694,1.044412409715229,1.214052272902507,1.2348464832913026,1.2706274738615688,1.318603957055403,1.102476617970799,1.3036590898352183,1.3686729612417687,1.4278917159211815,1.2677640575727533,1.0953271598481586,1.2876493511343536,1.4401596840680544,1.3669090317809487,1.1605923764491703
5522,5522,14.217268202769962,13.900750422118016,14.065185999435403,14.04665749684622,14.038273161360511,11.62699741986724,8.596935766257467,8.027349394093328,7.858576036620684,13.216492503282144,8.130876526783602,5.677683447634668,5.764858960391452,5.5375179072742045,7.408279542122876,9.884545172521435,7.909218934750767,6.3935274572471705,5.4070304102091065,6.918286524462028,10.791788496596098,10.802435606774221,10.79066473615144,10.92663599702261,10.980263739782838,10.597994851037255,7.797618700849219,6.8776749233271435,6.73598553657838,11.886071506705095,7.0523260501217,4.5022726635197765,4.586898652671907,4.756063674885774,6.9866050038334455,9.109470521193774,6.49296844343881,5.7428281951877045,4.056005153505652,6.089027027444963,10.0,2,1.3174153855270898,1.2868163188495043,1.3034587157836064,1.2855427325183875,1.2785005437071726,1.097094080842026,1.1025078419545182,1.1671603388620202,1.1666557171101848,1.1119310947966736,1.152935424283636,1.2610705463573548,1.2568097524965747,1.164306932330379,1.0603547127765294,1.0850844897652832,1.218120649075861,1.113306412788864,1.3330925887842495,1.1361891634376655
5523,5523,13.09135870825276,12.750278016161289,12.957937463079775,13.013412261446454,13.086307938317773,12.928063726811196,8.542839627108874,7.325533596597912,7.175252375079763,13.133846509663238,7.708269208709107,4.943288124042621,5.168899690143187,5.934887048836219,6.988772087585744,9.359204438267179,5.694029139786799,5.8258104969679065,4.651643458144044,5.8025291323160175,8.678554310507947,8.66116982481608,8.672084742542829,8.807017137345357,8.844808281318203,12.752025653640573,6.984984365656499,5.883676234357005,5.614452772432054,8.889195020073894,7.4259145712214325,3.9733898913452856,3.6984394762688653,3.69200043775216,4.802287057546447,8.916005302867731,5.081297123567119,3.907399294202649,3.4894595720098813,4.940444406820758,10.0,2,1.508472291566098,1.4721196182563066,1.4942125045794061,1.4776185919139706,1.4795468168550772,1.0138047144784692,1.2230291694154647,1.2450606227822933,1.2779967462388335,1.4775068473583854,1.0380228771526565,1.2440984296079118,1.3975893679779183,1.6074990100623119,1.4553007772834807,1.0497082628760772,1.120585748347173,1.4909688153989218,1.3330555526295322,1.1744953802749138
5524,5524,13.033727075751894,12.702860102924024,12.905066210228867,12.971820917783269,13.050727435208225,13.283251062153695,8.013932562037228,6.8813033041883545,6.821923841282909,12.564014644052055,7.830739038679652,4.800421530578016,4.998914155316341,5.4916574642137945,6.882244804207254,8.864005706295465,5.513364136186556,4.724401631334625,4.310233525502091,4.654641593728134,9.545147783885248,9.456237207834583,9.523384190358412,9.648899499228461,9.69978289707877,13.396458463315975,7.401506090897282,6.448166034381441,6.263628681607791,9.565747003537028,8.311143239522696,4.759626749126126,4.227930927993486,4.234900428221895,5.807687354811491,9.371004275958203,5.663987902670479,4.414209084799488,4.111723347195584,5.272847954659339,10.0,2,1.3654819569956054,1.3433313720598699,1.3550924705205225,1.3443834624684932,1.3454659319373676,0.9915494530534111,1.0827434935023748,1.0671721645344485,1.0891328634014446,1.3134378987241024,0.9421975789613952,1.0085710043249463,1.1823547357924205,1.296761885501892,1.1850232947724924,0.9458970933389211,0.9734067640905613,1.0702713760440796,1.0482790697584023,0.8827566494905418
5525,5525,13.382128083814496,13.200102501772616,13.319007844380273,13.345314093356777,13.546746276166182,11.257962116989054,8.227556309366385,7.74948718676087,7.734805598305201,13.258310409204393,7.572726288959353,5.224315953193618,5.530408131730108,6.025930843530477,7.054696940636503,9.922534257292881,6.536110309083972,6.372708736473526,4.951642707632072,7.730632023119585,9.972271507718485,9.991660284856684,10.008186294969985,10.207193768870797,10.206422388902148,9.946893968589956,6.835191006053666,6.244212220934606,6.168946641646111,10.974956284247265,6.386465935316464,3.907543290039631,4.118879598811667,4.506617549090963,5.890834026544932,8.435723508288675,5.588522787640435,4.510584555355276,3.699636996847662,5.6387197273012895,10.0,2,1.3419337884509863,1.321112019969157,1.3308113430176929,1.3074420252563839,1.3272766656116548,1.1318067883843093,1.2037053978564103,1.2410672335542372,1.25382922687126,1.2080513184580521,1.1857459768293757,1.3369822329314827,1.3426972066203828,1.3371294053443645,1.197571839377419,1.1762517165887802,1.1695595701138088,1.4128343362740885,1.338413123193222,1.3709906498260187
5526,5526,13.507599721761286,13.157800966361794,13.369749433225833,13.438375482778387,13.542700937502469,10.546226002457454,7.11908347661375,7.01736322835878,7.0681107732474695,13.000688157345696,6.580587784528568,4.283971945821885,5.052398742624307,5.485944512978578,6.771964971536728,7.561392691759439,5.9088155681988255,5.8766364229278665,4.5315240153456084,6.028576437852105,10.77585579462309,10.775128280682411,10.782873138423131,10.94425489722928,10.979930206185873,9.788344858977977,7.213813124325365,7.0741053507576,7.073272616730995,10.66579219358078,6.2802290724109575,4.264746442081091,4.905871330579945,4.873470122370409,6.500877496541543,7.625923985603769,5.832432489199303,4.779714821347122,4.2960479495444615,6.2826206116260215,10.0,2,1.2535059840445595,1.2211270830019745,1.2399060307576801,1.2278931374469846,1.2334050110694494,1.0774268943726824,0.9868682975176912,0.9919788977424908,0.9992702326400772,1.2189144436144346,1.0478260758731057,1.0045080062793632,1.0298677650045585,1.1256752119597004,1.0417001358877171,0.9915379049193053,1.0130962645758816,1.229495198475374,1.0548122526952046,0.9595639798297216
5527,5527,13.010688688022855,12.717537889129956,12.858955932868223,12.900635031016533,12.950513179504016,10.08789421184774,8.181899845945374,7.306570205940732,7.254972303751344,12.446181505972564,7.3782519858994196,4.728791305787288,5.243482440547468,5.888477311700899,6.82427759367666,8.67839840731188,6.579461342174303,6.336880408170034,4.737685496991244,6.83305008825865,9.132330210125456,9.116740495138703,9.08907204487251,9.227771008438028,9.237181748844902,10.363514077133836,6.559256921229777,6.1016739740176025,6.025011434350108,9.206217173919676,6.374706923910586,3.6518449565173707,4.005302680585881,3.9642547942062683,5.103059957759844,7.874378589168594,5.463917134796656,4.267385352207018,3.554175796702422,5.921277173649603,10.0,2,1.4246844330702448,1.394965437034354,1.41477104256451,1.3980228832314952,1.401998307668187,0.9734047869058019,1.2473821263905258,1.1974697823996936,1.2041424954629827,1.3519322074251512,1.1574260705577983,1.2949047295526372,1.3091351287789492,1.4853932497746787,1.3372912821256369,1.102105811784213,1.2041656525633169,1.4849562167833539,1.3329913228791008,1.1539824750421321
5528,5528,12.887463281893464,12.52477930848934,12.75595591797775,12.845343036496155,12.953482581276365,11.149791616776463,7.744717308624613,7.197738529421294,7.122650299198942,13.218256536915685,7.314470173851554,4.733706536142447,5.1315958431395,6.472748969503366,6.957235612737023,8.849005857423986,6.0978609607328185,5.342349400062403,4.613641282479804,5.974604355530378,9.038867775975556,9.063194187924664,9.086590386724648,9.240337902177512,9.253010831019976,10.329945488486109,6.264431100859381,5.784713008497402,5.665292333704512,9.48906865197175,6.403070302396138,3.5987446989163225,3.800717374443642,3.955806067638188,5.1638553017541655,8.348106441940917,5.108970102365441,3.829654361655309,3.2899553732282567,5.087440057815545,10.0,2,1.425782918978758,1.3819387567770218,1.4038220471139518,1.3901378036693999,1.399920827699764,1.0793659685043029,1.2363001817614627,1.2442689064865,1.2572432064668884,1.3929983038081446,1.1423379454563156,1.3153771473613816,1.3501650708481516,1.636265494017991,1.3472948419708128,1.0600015607092104,1.1935597270200355,1.3949951863941203,1.4023416001393008,1.1743832433665597
5529,5529,13.76040075034148,13.345812665318295,13.551180686720365,13.594494687254596,13.639301493968219,11.755238290424304,8.147844363217489,7.729177444777815,7.644888560105679,12.326303632638346,7.527125994072462,5.093578559727304,5.390006703951081,5.769700952732931,7.193832391486749,8.65263368956527,6.377076648270861,5.725839057009164,4.845037559482224,6.438531898630325,9.813282852130323,9.939851372142453,9.83948098533034,9.993529845017843,10.021414189838305,11.394121915049078,6.949032593872695,6.50588813581901,6.350189260595133,9.368545636467298,6.831179782134488,4.173472098335888,4.297991479607259,4.308193511277121,5.837160260375935,8.284646328424266,5.881658616913753,4.345076254511128,3.7367304819524176,6.2986334450372405,10.0,2,1.4022219636066329,1.3426571651485082,1.3772251510952447,1.3603296230742705,1.3610156446580608,1.0316932167364534,1.172514915299411,1.1880280268306225,1.2038835767533027,1.315711542745536,1.1018778943218672,1.2204654636982704,1.2540757071122923,1.3392390424501988,1.2324198875128092,1.0444179928210642,1.0842310075481847,1.3177764259176132,1.2965980776196422,1.0222109215933675
5530,5530,13.170674390700093,12.844122175354967,13.038757596714404,13.112948997559753,13.184809130362215,12.531730412597065,8.522991989171887,7.252817119844651,7.13244218834595,13.030963158747973,7.43356193040341,4.8145492626483675,5.0863302921362585,5.632412533883574,6.6000864061458016,8.446685415980646,6.044245576293756,4.483128451597244,4.459277259528175,6.313516137505206,9.013853367646924,9.04779649732442,9.037166485110099,9.184796443579414,9.208353575315174,12.541072598639081,7.0117627287665165,6.038097664508999,5.729858480450357,9.208010596031649,7.079155586773993,3.982271358516393,4.037500882860199,3.985259012536944,5.019748097213631,8.252428159842703,5.501430741934528,3.775241396348973,3.51527768452153,5.314329316062944,10.0,2,1.4611591573003713,1.4195856614539442,1.4427926738095889,1.427679870545884,1.4318313282090647,0.9992550728042967,1.2155277237498907,1.2011758541892397,1.2447850523151756,1.4151768205353599,1.0500633640955082,1.2089957788416614,1.2597719331105286,1.4133115353769896,1.3148242259027674,1.0235394059027647,1.098667939272894,1.1875077593535786,1.2685419644551166,1.1880174829252956
5531,5531,14.15952526228285,13.829490179295853,13.976916338742411,14.024569010283136,14.078430223408265,12.754832072014322,9.234190341244377,8.876739742336163,8.741422784973876,13.26432646271356,8.458448933206906,6.258907650991051,6.5846330801653,6.49315677415504,7.663582287631267,10.607936140552884,7.836407726637002,6.699954765079898,5.670487902686404,7.494385458072107,10.228912637947897,10.68621705723946,10.546465343630123,10.752478710675318,10.75165581141258,10.543690956427042,7.2273976993857945,6.864947120255311,6.712389617665809,10.354334288416897,6.3112903371093445,4.395739489448222,4.610450685442936,4.445215110713894,5.548567086193336,8.551036388536652,5.976852506741822,4.4058342005203865,4.0879935112551165,5.874315134444057,10.0,2,1.3842649520490484,1.2941427359391842,1.3252702098133968,1.3043103258004323,1.309419727560885,1.2097122463779584,1.2776646208398252,1.2930528941941846,1.3022817927564894,1.2810409721416847,1.3402091302110797,1.4238577299713238,1.4281972695111258,1.4607069877237615,1.3811822347252114,1.2405439128727918,1.3111261684636892,1.5207006119950102,1.3871078530517096,1.2757888003196771
5532,5532,13.169507895683438,12.812369566901808,13.045846764544613,13.148191706346447,13.232233616497734,11.076274865347937,8.357347578042999,7.520725902306643,7.497207283507537,13.283684871275241,7.483338611036918,5.012546229371627,5.399274404876253,6.236745338397377,7.1569486409554495,8.978684383844723,6.690685835257113,5.961944030337553,4.825173877612611,6.448924718158863,9.087310721273463,9.111477623736944,9.069986247564486,9.251273912871293,9.225243048241943,10.872935051870117,6.467542256870638,5.962183384879848,5.828139722669093,9.179460984278515,6.392299021938168,3.7355838752829063,3.8885930140719713,3.911469243431272,4.679008664911551,8.292332216476025,5.419735268054553,4.227704506994908,3.5542088417271467,5.3962184360519885,10.0,2,1.4492194995438552,1.4061791178110796,1.4383535331211492,1.4212303981242382,1.4343506775162314,1.0187014649225599,1.2921983724443038,1.2614046594707693,1.2863808419599911,1.4471094647088703,1.170680311630344,1.3418374199915435,1.3884904862343408,1.5944763847679637,1.5295865328539073,1.0827694971029966,1.2345041785885558,1.4102083105555923,1.3575943599498355,1.1950822218525796
5533,5533,13.556524592978613,13.11586640091982,13.344549645369337,13.428603935134422,13.525827698993762,13.242215020207816,8.228213771530964,7.273052765647567,7.121504656705918,13.126304881853946,8.517265111547154,5.371113079376963,5.1070423483823175,5.523093591206213,6.788639301405528,9.492991225439068,6.234731950198729,5.398218537711826,4.777013796897347,5.281129191623113,9.375627828649202,9.496136602529043,9.431525049440747,9.640212427143796,9.594283349421598,13.095337588763226,6.953211801617532,5.590899396969931,5.196128822781832,9.408863936442712,8.201184763827772,4.508432426344875,3.5583754974449646,3.7099359476933538,5.448307176527988,9.174890668086695,5.246577201906122,4.132531678750352,3.870403412881612,4.623857066480074,10.0,2,1.4459324581500348,1.3811792047543585,1.4148877912549909,1.3929780112856964,1.4097798872918612,1.0112160095491254,1.1833687806859021,1.3008734819283825,1.3705404349258041,1.3950998728988653,1.0385408153604208,1.191348249558104,1.4352173771568932,1.488730174611286,1.24600891275952,1.0346707736211869,1.1883427442816628,1.306273964085911,1.234241831484109,1.142148019649619
5534,5534,13.156107739550373,12.71762709254015,12.932972893595336,13.024624068945794,13.096914834559342,11.224690675071855,8.218356517480938,7.263244415216729,7.277180814946688,12.992832670021588,7.0954021110825884,4.753049480256839,4.939116483497268,5.44732180490388,7.091197892552232,8.934367096830021,5.633143302966117,5.810016652143539,4.118906171499681,5.735061023467829,9.474044173593386,9.494266699712476,9.428852995244489,9.63475926756245,9.644649945368089,10.273272027244523,6.650706350668289,6.143648417645083,6.100044265733964,9.694969335929985,6.227053458958826,3.717727973229952,3.9292123103648082,3.8964466039692818,5.95322164160156,8.305340149748947,5.214519826024408,3.678252232289711,3.0479156554336155,5.329644688924066,10.0,2,1.388647498205661,1.3395059876425517,1.3716379818540152,1.3518370005150078,1.3579461057422024,1.0926110634765815,1.2357118303163581,1.1822363392989856,1.1929718044547812,1.3401623274732366,1.1394477593370382,1.278482318900649,1.25702458746463,1.3980229574696938,1.191153012513159,1.0757376502032958,1.0802803500434421,1.5795590637151073,1.351384564778483,1.0760681730596955
5535,5535,13.277079944092625,12.956629810635336,13.137088111321471,13.218109462697392,13.301243393653312,11.173972824853609,7.9068458162801525,7.28731474370305,7.228781117944046,13.258883467950193,7.045293005448098,4.58768610965595,4.953201522294028,6.454521618376647,7.025081319862925,7.961912128584875,5.3778084224821505,4.99436784333685,4.080131532913256,5.945154886746074,9.57537536787902,9.74735122427444,9.66494238594156,9.8368171011447,9.855876844071584,9.865967585289422,6.463846143916358,5.973146185361773,5.85926346238168,9.916902307013872,6.286872383901116,3.6023685509766348,3.822882836149792,4.101811114439295,5.144020909506343,8.428606685222404,5.367233697778556,4.173635556879321,3.4822959896783647,5.9399770491952735,10.0,2,1.386585844836028,1.3292462241812555,1.3592515699245584,1.343738459990195,1.3495748378445043,1.132577492096617,1.2232416490485183,1.220012790171095,1.2337354625466326,1.3369984958481094,1.1206355999032334,1.2735193650333714,1.2956718096238165,1.573578460416006,1.3656789977039774,0.9446296909955748,1.0019702374256538,1.196646850275351,1.1716785548979451,1.0008716931913908
