,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,pS6-240_Nuc,p-Src_Nuc,c-Jun_Nuc,CleavedCaspase3_Nuc,pan14-3-3_Nuc,pRb_Nuc,Oct4a_Nuc,B-actin_Nuc,B-tubulin_Nuc,pAKT-S473_Nuc,pS6-235_Nuc,p-mTor_Nuc,NFkB_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,pS6-240_Cyto,p-Src_Cyto,c-Jun_Cyto,CleavedCaspase3_Cyto,pan14-3-3_Cyto,pRb_Cyto,Oct4a_Cyto,B-actin_Cyto,B-tubulin_Cyto,pAKT-S473_Cyto,pS6-235_Cyto,p-mTor_Cyto,NFkB_Cyto,mTor_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,pS6-240_NC_Ratio,p-Src_NC_Ratio,c-Jun_NC_Ratio,CleavedCaspase3_NC_Ratio,pan14-3-3_NC_Ratio,pRb_NC_Ratio,Oct4a_NC_Ratio,B-actin_NC_Ratio,B-tubulin_NC_Ratio,pAKT-S473_NC_Ratio,pS6-235_NC_Ratio,p-mTor_NC_Ratio,NFkB_NC_Ratio,mTor_NC_Ratio
4550,4550,12.517973928975124,12.292611879048804,12.501404702936297,12.8159060880164,12.790337626390128,11.365376550327456,10.880817040008099,9.189123974525721,9.856817575017264,6.987377633107921,8.705019592095923,5.134522695305222,5.258879815962631,5.064576897746057,9.488097430939048,7.5253427223390705,7.11805863884794,9.41715473098449,11.000544174277355,7.344962638848204,9.508497462863103,9.445445132836305,9.588671805204813,9.892832697365767,9.956541429848142,11.351572934176009,11.181274089339784,7.832355490067724,7.4299356055142685,5.588762005799404,7.797138015399126,3.639670463509522,3.7054896483922506,3.48829605700467,8.892011066579508,7.657574172526388,7.79824996643392,6.9238265281105855,10.538584934160644,6.610130764396279,10.0,2,1.3165038932666275,1.3014327759222868,1.303768129403535,1.2954738526437406,1.2846165223645543,1.0012160091144628,0.9731285498476295,1.173226111375885,1.3266356666270214,1.250254998487534,1.1164377974205095,1.410710872531658,1.419213198515983,1.4518770239057368,1.0670361698716189,0.9827319400102276,0.9127764138731468,1.3601084158811674,1.0438350350642691,1.1111675246138706
4551,4551,13.384635939479914,12.955437740559532,13.288924234199088,13.568694597635544,13.475102206819914,11.830742162104926,9.01583040133249,9.457902712149401,9.807842744067985,7.2271294830774835,8.542652874997572,5.444067841069588,5.649542247220178,7.175747960957969,9.406065708350763,8.085571425202223,5.333555421558446,9.124150160853269,10.78007243112266,7.724121736506567,8.977681879793261,8.953632670158552,9.105975927634397,9.321488170693533,9.44221192679685,9.973530915368835,7.958723175314523,7.563591244666214,6.590154944430124,5.329371691833611,7.337963779857872,3.283089229141677,3.7134217924288153,4.962814803271218,8.327275580547024,6.957963298519671,4.407254607343799,6.324763642712518,11.498695468427215,6.653798192637515,10.0,2,1.4908788391807146,1.446947648828452,1.4593629875377194,1.455636090414736,1.427112874746836,1.1862140161288515,1.132823720932622,1.2504513274456814,1.4882567749575282,1.3560940953230707,1.1641721233956586,1.6582150106510725,1.5213844704468695,1.4459028284166688,1.1295489884259207,1.1620600854451841,1.2101763788892872,1.442607293533608,0.9375039508370554,1.1608590331238742
4552,4552,13.347446876680431,12.93102124963948,13.251022615343402,13.540467034229904,13.458118666870536,11.311252853828394,8.55673018953312,9.108901747756498,9.646720439033684,6.826048267139812,8.300929804445621,4.767838757608064,5.138563449778676,5.768047330823108,9.880393862998847,7.335489647610427,4.885727344092476,8.589065024505473,11.78049165303902,7.837286820250433,9.840726056608398,9.834691335122251,9.980151417715467,10.16746259889359,10.30455803798501,11.084844850640867,8.399821086154512,8.107743055578343,7.152704329156352,5.716989322292156,7.866238990443448,3.334903030912371,4.0623548095893565,5.2891293821085945,9.3528965457553,7.532002590680562,4.419970988487031,6.697577017307769,12.34920903434129,7.437021762277507,10.0,2,1.3563477735179048,1.3148375286023901,1.3277376324994339,1.3317449562788026,1.3060355055753738,1.0204250042502343,1.018680053035563,1.1234817982409213,1.348681560862379,1.1939935309172471,1.055260311125847,1.4296783784755704,1.2649223641541316,1.0905475956656565,1.0563993533621352,0.9739096022997547,1.1053754327389544,1.2824137747591033,0.9539470601136677,1.05382061136397
4553,4553,14.533481370315052,14.235506952254267,14.489230254263274,14.656114856279943,14.600504586605997,13.600167886599689,14.900831156693098,10.941730341687283,9.658511517105687,8.461246222901545,10.778630885557225,9.64796297492942,6.752866233587911,6.6985462686289265,12.77783469136226,9.961054874705868,12.977910552411707,10.748754017596617,13.449229291660586,10.281887866999464,9.066421019492088,9.572881939587216,9.511870108230578,9.580602814737757,9.916324891122839,11.625363901404324,11.942733943209467,8.364863841097371,7.166930334519584,5.948307933186983,8.517258348514215,6.859707342143158,4.138523724748712,4.2657608996004255,9.034837386312617,7.971924437545677,9.917242831304412,8.003347450286336,12.925897310042455,7.974645619988905,10.0,2,1.6030009348859067,1.487065968440023,1.5232788178768135,1.5297695917144765,1.472370535144171,1.1698702941210135,1.2476901208341478,1.3080583915699286,1.3476497002608465,1.4224627100581495,1.2655047486539484,1.4064685989818242,1.6317089577631791,1.570305140463072,1.4142849666248691,1.2495169708071878,1.3086208307258649,1.3430322854735064,1.0404870910750268,1.2893222290940833
4554,4554,12.581678238144754,12.373025748887573,12.59006837656513,12.7540071474102,12.724924914434874,11.496811176798696,11.45738156181867,9.254266235957619,9.774322975194856,6.852221247338915,8.917408131036055,4.942632460128023,5.366204709908285,4.865491288245623,9.120842810197953,7.8511364022020995,7.855958394258076,8.830727635547024,10.886186638824169,7.184873685140609,9.236136159316779,9.179182335748807,9.316398421210568,9.415394129268384,9.469276807137916,11.226064505543047,10.977962991141776,7.5128955499025745,6.795858988981325,5.071406844005245,7.730105037452008,3.2613028768811834,3.4349805306867847,3.0889686722239773,8.344918431479151,7.471033348164665,7.413930175696751,6.033300380685704,10.433181375041565,6.2842265913554325,10.0,2,1.3622231224312584,1.3479442172861273,1.351387929900188,1.3545908936263766,1.343811694768798,1.0241176835499175,1.0436709953443768,1.2317842267988972,1.438276307828452,1.3511480064824055,1.1535946908653398,1.5155392328524582,1.56222274390457,1.5751183662029813,1.092981661245701,1.0508769050175382,1.0596213085483752,1.4636645083703563,1.0434196672614444,1.1433186853930608
4555,4555,13.477193495348216,13.202253332068482,13.481282465704643,13.659385725274374,13.63525781311412,13.269905853275276,10.677491001899488,10.530403102196713,10.217143925172273,8.132580094236785,9.730517357873566,5.993581762598048,6.485105754253395,6.4504296569304955,10.3567985852554,9.581880748326393,6.573534627681693,9.379784257744546,12.847703250103836,9.288164763697832,9.184821073090225,9.234532545339313,9.326935681150456,9.407452109005387,9.6144826119575,12.205572315646801,9.29930141980455,8.50871337620898,7.293697372755852,6.111362399707238,8.333470918325371,3.8784095954703437,4.380424255230569,4.257976953473359,8.590209034154675,8.500466043068233,5.129470486259502,7.198422384628444,11.861141504973235,7.752202269629,10.0,2,1.4673332651883468,1.4296612489315104,1.44541389868808,1.451975047760145,1.4181998515610184,1.0872006252639266,1.148203560663152,1.2376022832829854,1.4008181863064912,1.3307311140027258,1.1676428049297056,1.5453710122824693,1.4804743505174578,1.5149047839887173,1.2056515207111682,1.1272182842421925,1.281523043224531,1.3030333254372788,1.0831759527290816,1.1981324068498975
4556,4556,13.957366960193156,13.740052517843914,13.9510201164772,14.14012921088668,14.137711149421706,12.093647312432278,10.828824342342989,10.0295605012861,10.410262983641156,7.897421128805246,10.079592612136382,6.670393737418183,6.194991965946053,6.083852530498545,10.699867862318301,9.01316255635756,6.921436349475819,9.146832530581042,12.751704004148051,8.640153940750118,8.699157469590643,9.084555565427793,9.034165339615,9.140893045109703,9.425818075611721,9.97179420307841,9.638420101850675,7.517134049155804,6.616325896117004,5.461286203742606,8.569753194184186,3.6468387573076537,3.862387325534344,3.614988319000405,9.242965783376434,7.5091866356438,5.847883648376904,6.657590511114716,11.18590893639564,6.941398770357343,10.0,2,1.604450432008325,1.5124628187792797,1.5442511390954612,1.5469089443565391,1.4998922147671718,1.2127854893654773,1.1235061584692436,1.334226639527926,1.5734205278114763,1.4460734768657908,1.1761823688197743,1.8290892966001944,1.603928203935115,1.6829521961445273,1.1576227926281109,1.2002847969678698,1.183579695775391,1.373895332749977,1.1399792432296474,1.2447280766590108
4557,4557,13.576764280665682,13.329623966929116,13.558606935124605,13.60372329925369,13.55043771163492,14.013503027655272,10.38783574280624,10.63589885119324,9.228802810245872,7.8656012924996626,10.149017474991672,5.807493475463273,6.250451431401743,6.076130700742512,9.132926065022843,10.01840248374354,6.573664890829778,9.048111198506714,12.969229448912694,8.929614135842613,8.934149491126627,8.981087759259484,9.046467748632963,9.045604074518225,9.222230633254183,13.598216847490873,9.259221692638476,9.168173130327848,7.139608556354316,6.058377734160548,9.083640073217842,3.723997734410841,4.233867523405027,4.34753189193764,7.889881055208174,9.50159035039612,5.8676902448901,6.999824933181709,12.147639495625286,7.76621676197449,10.0,2,1.5196482098435993,1.4841881433778774,1.498773588970511,1.5039043481436296,1.469323231060149,1.0305397527353763,1.1218908119529167,1.1600892238836797,1.2926202798656452,1.2983015648147804,1.1172852945720497,1.5594782515038383,1.4762983009857868,1.3976046298844877,1.1575492711634894,1.0543921716563873,1.1203155954857158,1.2926196419020974,1.0676337121778503,1.1498023309836565
4558,4558,12.460109435574227,12.303145589554827,12.507975460158017,12.547421843488074,12.572132820196456,12.015305088691493,10.355544307128088,9.981475359897894,8.727614550029173,7.539797158982669,9.832256902942953,5.704510341150713,5.921813084488512,8.62438490907969,11.973743962719618,8.517567919120657,5.8509827875186495,9.155872934846748,11.282890452586095,8.751952832997794,9.621065223733972,9.492755589654088,9.68173261918297,9.7058307060918,9.792441517187832,11.259276306241036,9.693143756304183,8.777312138057496,7.167777631062875,6.354237795113237,9.21325950874018,4.081729501521928,4.453005027210433,9.85424766435901,10.805889188267424,7.880439643265443,5.875202240257088,6.481999448603947,10.88165767931627,8.214989164974941,10.0,2,1.2950862660027171,1.2960562898052186,1.2919149858957322,1.2927715538673847,1.2838609041605886,1.067147191514555,1.0683370191835952,1.1371904294731954,1.2176179283529194,1.186577745765384,1.0671854942993368,1.3975718721742116,1.3298464853066219,0.8751946574544189,1.1080757681394884,1.0808493313440575,0.9958776818655729,1.412507515226445,1.0368723943625322,1.0653638924214566
4559,4559,13.446134827908663,13.100604189214668,13.506376491702564,13.424063387953492,13.434292619261806,14.51917206032065,12.203272031034965,11.10284918410517,10.045906259300242,8.246904383490763,10.943402919229598,6.143122956891936,6.5174563823379055,6.3079806540818115,11.455237581730179,11.109438766370001,8.987127430711004,9.949311185440576,14.344165803193475,9.701568522775824,9.100026612703301,8.839266789112784,9.155559015117527,9.001164047426329,9.189117750815527,14.06634958465408,10.925609114899009,9.739141309852117,7.407529385095477,6.3079914650417725,9.896212599573962,3.9584223281277873,4.4752296605427375,4.332178550983056,9.265763617272984,10.390703005435952,7.698976734992041,8.468444809263584,12.756598801242173,8.26900313226382,10.0,2,1.477592912655701,1.4820917279417927,1.4752104671490873,1.491369706987152,1.461978503656624,1.0321918969055472,1.116942030663868,1.1400234200189214,1.3561750128880197,1.3073740554650783,1.1058172820277443,1.5519119607930885,1.4563400935154454,1.4560758703378942,1.2362971963126317,1.0691710426674728,1.1673145328345111,1.174868752118108,1.1244506491649413,1.1732452349573372
4560,4560,13.946064092027168,13.458087333861101,13.874778872252291,13.85675711566199,13.812880232017195,12.007762065359293,12.344697295625608,9.759488028040927,10.64189123755431,7.545221820326434,9.140387351083355,9.802757011986227,6.012974668143343,5.7194567947682335,9.50347242590993,8.102279926646613,9.481526928108027,9.215716718243794,11.960239567191955,8.35504600569332,10.120300781998107,10.052712251451034,10.290592369792897,10.174926962103132,10.359459671168963,11.182265413185053,12.229685757354765,8.855389341362674,7.935477252114862,6.733910930858723,8.821412996061246,6.061178299012482,4.872607040892673,7.622680541222813,9.4823907897805,7.920848808388157,9.378806307485519,7.092438179292175,11.62495773920719,8.018776132007487,10.0,2,1.3780286171765064,1.3387518708613715,1.3482973937419238,1.3618532267869796,1.3333591394210762,1.0738219512479907,1.0094042921913735,1.102095870867619,1.341052453362924,1.1204813811465502,1.0361591000403825,1.617302202375954,1.2340364444906586,0.7503209355079088,1.0022232405937277,1.0229055146294828,1.0109524194502795,1.2993721602186064,1.028841552417345,1.0419353113430352
4561,4561,14.040272606398744,13.574699126511641,13.95372978872946,13.99317606169493,13.920847649718404,15.724653154413213,11.223076948259015,11.374652684746984,9.990451737522354,8.077175825118657,11.448101511837766,5.5724897185999485,6.359886931935858,6.410056571638731,10.055688793003396,11.921066506986653,7.386900690939914,9.236386752178586,14.45565868777038,9.588908531852327,8.837440662928458,8.689602370029203,8.87672530420993,8.83859793960096,8.99741936128779,13.547727217116305,9.591823474221137,8.894823050533399,6.863134341185041,5.588179624310826,9.00548192422329,3.265209200262919,3.8982008478216943,3.8767199970875694,7.870165421540634,9.500443765458868,5.906124519650599,6.349730386875268,12.339369999386909,7.294229519759612,10.0,2,1.5887260963793817,1.562177249137583,1.5719456568191512,1.5831895689019977,1.5472044917250505,1.1606856930619744,1.1700670866620946,1.2787947123990147,1.4556689758454193,1.4454037572413916,1.2712369652360553,1.706625633099173,1.6314928810016929,1.6534742195604428,1.2776972597654666,1.2547904920324393,1.2507187524344503,1.4546108558042028,1.1715070290046106,1.3145882654057668
4562,4562,13.689649562899197,13.272732458030582,13.639820355701811,13.700351267092008,13.644196522026894,12.397764385291186,9.750912689595939,9.66971989611362,10.036189851956546,7.604398753242237,9.332764175386348,5.280858467963942,6.010069704873454,5.710667525182455,9.957237007482863,8.553412628963518,5.742684967381991,9.280300262874237,11.792934130147119,8.085182222070797,8.861636403096385,8.776065530995366,8.972155124853975,8.899699859453216,9.063596484769544,11.188261243416092,8.56077972581461,7.817647161717549,6.794183667746835,5.731585834775145,7.7521003218875215,3.3789313591620407,3.968122696046752,3.8962652596970986,9.250236426380695,7.548326800025662,4.791377771600024,6.230590025809509,11.690705029319394,6.999918140990306,10.0,2,1.5448218523291966,1.512378458336923,1.5202390246149253,1.5394172256876242,1.505384374178019,1.1081046567970376,1.1390215613412573,1.2369092255103986,1.4771737625522365,1.3267530091068704,1.2039013670960799,1.5628782909853398,1.5145876690912292,1.4656772946784455,1.0764305417195474,1.1331534597752762,1.198545646185667,1.4894737455733167,1.0087444769645066,1.155039538923373
4563,4563,13.79356241701962,13.419463983439693,13.755015048891387,13.756689834689345,13.734615656200788,11.989612404981713,12.095056514563279,9.77597669238565,10.548709409141466,7.510740323734941,9.246380077361657,9.76286301156599,5.943937539989897,5.524855212186437,10.405250085927422,8.209322754232478,9.132998691789169,9.467742011570957,11.973005611160705,8.416166079498888,9.342291601196443,9.264338240564593,9.453401811805692,9.307228938712514,9.504890662877534,11.04896777443078,11.951489115491722,8.660339685408115,7.528513272800861,6.39878758458944,8.681114192783008,5.2823551141696505,4.617081508310654,4.449195042226787,9.87939259619801,7.919564061765957,8.955815612303985,7.9343318894657875,11.342650603402431,7.949643961574164,10.0,2,1.4764645555757556,1.4485075603869442,1.4550333649960494,1.4780650530116144,1.4450051182432788,1.0851341636390457,1.0120125113853355,1.128821391250655,1.4011676710794971,1.1737755355129273,1.0651144394631484,1.8482027051489975,1.2873798154290603,1.2417651192520638,1.0532277146200044,1.0365877073796796,1.0197841366052423,1.1932626645150852,1.055573871557781,1.058684655587059
4564,4564,13.484334412715931,13.098390063845219,13.410531435670311,13.461114727518295,13.404554142547731,11.966786151764856,9.827097024019562,9.556591961123972,9.927290523390576,7.413207665632947,8.959800641981916,5.197216787619089,5.7061561903541955,5.519628840450689,9.472079751525953,8.071253336447526,5.8048565249849275,8.958430044382139,12.619776101993258,7.868321697083838,8.7500556575004,8.712134636845077,8.859788627684042,8.798801513267563,8.935879687127537,11.425902387148811,8.790542327454466,7.825500049951612,6.653847295366466,5.5448715335201095,7.904462259467382,3.5982109035561267,3.9775746571797774,3.9410722905461495,8.445369121129723,7.9089240440377475,5.187486778325026,7.02050505175644,11.896856621720715,6.650777919428657,10.0,2,1.5410569875812603,1.503465064514721,1.513640110303155,1.5298804851115813,1.500082209237607,1.047338384863536,1.1179170360545045,1.2212116670017867,1.4919624816613442,1.3369484975113106,1.1335117238684425,1.4443891497529115,1.4345817947261448,1.4005398616237472,1.1215708414481818,1.0205248263235192,1.1190113388316418,1.2760378317997014,1.0607655873529376,1.183067874526139
4565,4565,13.044188546959536,12.690923376190726,12.955397485739088,13.08113060735766,13.025919264466431,11.763879573669938,10.215040544498429,9.33994054278448,9.82369948885466,7.143121843499831,9.000846805261057,4.909382032781809,5.494028430113978,5.318070106333652,10.194696705204963,7.9027816905870685,6.277835650959001,8.412058434619919,12.603398061753905,7.978762545164517,9.069499250521023,9.00924880842983,9.131686868384463,9.14263001530248,9.249100328849599,10.388366523322539,9.2599701068101,7.812213880212227,6.9042036633941795,5.6130123938007275,7.677899201388409,3.53383017125861,3.9336724752562384,3.9694163842719337,8.896198547045492,7.134055513226973,5.451411206039804,5.946771785048057,12.002347302404045,7.066449448693437,10.0,2,1.4382479326198936,1.4086549995506845,1.4187299315521862,1.430784203830092,1.4083444660921516,1.1324089833814859,1.103139689078039,1.1955561747281234,1.4228577208606308,1.272600404622129,1.172305935409183,1.3892523960859393,1.3966664649059526,1.3397612121029945,1.145961013717563,1.1077544428880362,1.151598258447936,1.4145588125258686,1.0500777676404573,1.1291048783543995
