,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,pS6-240_Nuc,p-Src_Nuc,c-Jun_Nuc,CleavedCaspase3_Nuc,pan14-3-3_Nuc,pRb_Nuc,Oct4a_Nuc,B-actin_Nuc,B-tubulin_Nuc,pAKT-S473_Nuc,pS6-235_Nuc,p-mTor_Nuc,NFkB_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,pS6-240_Cyto,p-Src_Cyto,c-Jun_Cyto,CleavedCaspase3_Cyto,pan14-3-3_Cyto,pRb_Cyto,Oct4a_Cyto,B-actin_Cyto,B-tubulin_Cyto,pAKT-S473_Cyto,pS6-235_Cyto,p-mTor_Cyto,NFkB_Cyto,mTor_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,pS6-240_NC_Ratio,p-Src_NC_Ratio,c-Jun_NC_Ratio,CleavedCaspase3_NC_Ratio,pan14-3-3_NC_Ratio,pRb_NC_Ratio,Oct4a_NC_Ratio,B-actin_NC_Ratio,B-tubulin_NC_Ratio,pAKT-S473_NC_Ratio,pS6-235_NC_Ratio,p-mTor_NC_Ratio,NFkB_NC_Ratio,mTor_NC_Ratio
8740,8740,13.545092408595956,13.33584792840374,13.577604913666091,13.574680557450748,13.699551825883686,11.01185186748784,11.394002398944988,9.583310428743351,9.313051824300745,7.198873417316063,8.403197591859263,5.138711315319301,5.847047206665258,3.9715550638982733,10.676703712004569,7.655276739645274,8.420395972702615,8.966343863440168,12.981043557319731,8.278392724922002,10.83818165912596,10.942792358420244,11.049741985262372,11.055488664871383,11.159221120677191,11.08462309737991,12.218141181529699,8.907992539154804,7.855092740090502,6.301325893874469,8.147801752972388,4.293583059334872,4.885138669162765,3.527858333080089,10.12046455083152,7.5815651562026956,9.14563504905888,8.299000024873854,12.917210906743248,8.256519116559321,10.0,2,1.2497569089175327,1.2186878350243109,1.228771217624381,1.2278679820444347,1.2276440871396888,0.9934349387207156,0.9325479407759201,1.0758103339916607,1.1856068581812116,1.1424378834800628,1.0313453673309743,1.196835194359871,1.196905063017863,1.125769429757913,1.054961821009229,1.009722475758488,0.9207010696943462,1.0804125601356964,1.0049416744092303,1.0026492530391906
8741,8741,13.417446923215563,13.136121654657053,13.414720241558163,13.402137776443489,13.542671802878797,11.158868032751881,8.248232620761252,9.593582131592788,9.363823536455866,7.299531653642028,8.639276199648878,5.543964541985205,5.932826095250065,5.242868913398015,10.86685937910464,7.819250755285354,4.206266381040783,9.701735361073892,11.561582280105634,8.35194764404462,8.882048350260995,9.007371466667859,9.111138954844415,9.06739660705794,9.183009591530084,9.395763206355287,9.607052662007957,7.5423324442874415,6.294885753180774,5.236819410882786,7.289803869106897,3.4641825083154703,3.873551405242422,4.772302229501544,9.43186051119093,6.93020465518999,7.007249988307617,6.741333197646068,11.756398860700386,7.126169251060933,10.0,2,1.510625296564761,1.4583745883322121,1.4723428440771966,1.4780579649523045,1.4747530935141167,1.18764892086723,0.8585601548099873,1.2719648997783122,1.4875287501007264,1.3938864568200804,1.1851177829709307,1.600367338810065,1.5316244641082195,1.0986037055632205,1.152143775473681,1.1282856920292479,0.6002734864689302,1.4391419436828212,0.9834288898409197,1.1720108447889017
8742,8742,13.833203576106891,13.530961968023126,13.765819478291073,13.717395626974769,13.826987120988855,10.483424556166652,9.1924285879307,8.924938968741525,8.234842685771957,6.737371210734071,7.111472081124983,4.969883540412205,5.3755280464519135,4.3247165238489975,9.16695116287948,5.910659972697121,4.967705894971885,8.098613078699003,10.786512705481334,7.801086359493826,10.447127904129443,10.648196943337368,10.721458604512637,10.680262564988835,10.806280614772446,10.209405191723544,9.79087718593728,8.437881620537901,7.305879516622912,6.1534889638595,7.224430041352358,4.196933616848817,4.6850061697767815,4.330761770156826,9.348296870260713,6.627044261378767,6.61342274217625,7.221605390859812,11.126538075669496,7.796754894528237,10.0,2,1.324115460540981,1.2707279964885998,1.2839502521137443,1.2843687637363912,1.2795324879947159,1.0268398951062543,0.93887691708909,1.0577227045966278,1.1271528180878696,1.0948863726422216,0.9843644468033038,1.1841701571023995,1.1473897475588666,0.998604114788884,0.9806012036312048,0.8918998786749311,0.7511550506655171,1.121442205766213,0.9694401468025622,1.000555547150601
8743,8743,13.70150202665064,13.348002383921322,13.572776154750215,13.489787253685552,13.617289192721865,10.938033974638676,10.510940705141342,9.54198437109817,9.208833696223223,6.94242392211097,8.421448717680931,4.92768513302518,5.465345791152374,3.8489286946259313,10.761712665795006,7.5105322470689915,7.26853879633292,7.9271192355748346,12.943594938352351,8.52495088736238,10.19369274910278,10.29616906082956,10.386179389313495,10.337556148419932,10.475085078111222,10.371945369478906,11.601977978367527,8.216593873312354,7.027892668565871,5.573832459015829,7.631406274664554,3.658597136595066,4.143018429500429,6.790552249127842,10.087179059524855,6.916181511508706,9.564965442682496,6.447397943171128,13.231709678427045,7.509198744939807,10.0,2,1.344115656993547,1.2964047409343797,1.3068112581143612,1.3049300105371067,1.2999693168293787,1.05457882634299,0.905961097731742,1.1613065606285724,1.3103264563803307,1.2455386797429489,1.1035251452460646,1.3468783112893408,1.3191700409142022,0.5668064324400532,1.066870390848591,1.085936254647347,0.7599127085078582,1.2295067413933987,0.9782254336683011,1.135267713230663
8744,8744,12.716159269118336,12.501054197147633,12.732535764115894,12.74746412975642,12.883109157748894,8.941405148173677,10.050352889153602,7.5660707784296815,8.507867037040555,4.533261714527924,4.684176364617912,6.306097818496928,3.966870554169836,5.962746499911736,8.412306001224332,4.444732528665254,8.379388820645143,8.04283925518424,12.228799473320096,5.305137324014557,10.020796843645117,10.030517913136213,10.174707852778042,10.168844331467511,10.307636654146973,8.722119984859557,12.285143031200906,7.668065360925932,6.240256410011067,4.056723417041252,6.339187018397317,4.172242167811665,3.227272865297873,8.235124556098214,9.560170628356497,5.487420456518763,10.148802083491477,7.003686883931227,11.780881754078862,7.2852570193540345,10.0,2,1.2689768555863434,1.2463019662001644,1.251390796507192,1.2535804182102939,1.2498606217911024,1.0251412688308312,0.8180900184579416,0.986698785456892,1.363384207000152,1.117468766908007,0.7389238321923135,1.5114409866109157,1.229171105060464,0.7240626974483643,0.8799326213145742,0.8099857781783695,0.8256529934971789,1.1483721914577838,1.0380207295677297,0.7282018067339167
8745,8745,13.860383894651164,13.638709363718872,13.852202214369203,13.787518294987096,13.918250707724937,12.053606878697677,11.710974756446664,10.340942141940376,9.645357710219805,8.0432158600695,9.25424910751693,5.899824424078347,6.418676301543803,5.9968083918223165,10.0650022122377,8.841637731601912,9.428149212836518,9.714999395930619,13.337044316353154,8.24018990204823,10.733113573174943,10.908098452158582,10.995506916516886,10.92666585432766,11.145115557487626,11.390839932771321,11.294896513574717,9.557900855048617,8.271155583603885,7.126894841565707,8.968098981982108,4.973127528244062,5.412839958612254,5.119916356932466,9.659216556620825,8.645684893810486,8.986708917833836,8.545974482464825,12.732406796765327,8.350327522317855,10.0,2,1.2913665545561863,1.2503287739413405,1.259805693320163,1.2618230006115139,1.2488206726913866,1.0581842032578812,1.0368377206795907,1.0819260733886087,1.1661439097264759,1.12857226588494,1.031907556563518,1.1863408671045057,1.1858241423397682,1.171270773535689,1.0420102037508137,1.0226648137421375,1.049121463601281,1.136792464787307,1.0474880774105833,0.9868103831885324
8746,8746,13.200380979094,12.983696237489221,13.228245507625706,13.230096811072931,13.386033891954387,11.265344802204266,12.793397757550778,9.318645696942726,9.758932018211881,6.994658755646506,8.440639029563139,5.364613738239345,5.644578417895048,8.211204584143985,10.252649310335562,7.6705074388523675,10.235244878217038,9.303625269620149,10.228897900890098,7.6006537879643705,9.57822329399691,9.710531667397255,9.819691509211387,9.822851668171683,9.884799558957036,10.285876598582355,12.887538308239579,7.696845877354001,7.1125114948053065,5.649232598882217,7.724868006923719,3.860077624081833,4.21841193080402,8.074555014299568,10.133039093392652,7.361279523667325,10.338664914362935,7.343599506763848,10.318414938479236,7.354253488064409,10.0,2,1.3781659263850379,1.3370736724006054,1.3471141629262913,1.346869245103386,1.354203877591502,1.0952245726685954,0.9926952263157494,1.2107096654176819,1.3720796128539707,1.2381608710943324,1.0926580262598509,1.3897683571882533,1.3380813705453378,1.0169234799443956,1.0118039825802017,1.0420073594802155,0.989996770665986,1.2669025947086319,0.9913245359754518,1.0335044610985815
8747,8747,13.711531654566881,13.490373639796033,13.730520993183994,13.710317946805752,13.850227284207493,10.806643245075016,13.538846687440104,9.30398888457728,10.189131351182157,6.916180380001616,7.456705988556003,4.889599188679139,5.439801009347332,5.2182252033018495,11.287282776918644,7.074242577754504,10.969800841095731,8.184378827358131,13.011302790878643,8.248690044351129,10.041661996242116,10.218172642167982,10.33210015862457,10.337595420233674,10.4723932619693,9.741598326009258,13.423974786106612,8.552276755003113,7.587382400570415,5.790983989327552,6.9928931987805925,3.645583102790716,4.153002140595905,8.146755345499804,10.959698989957936,6.463065754972723,11.082544982346214,6.642559846938722,12.863855223032875,8.033509048196821,10.0,2,1.3654643683185252,1.3202334812904268,1.3289186885903967,1.3262579342165666,1.3225465218638097,1.1093295867293334,1.008557219688194,1.0878961417068749,1.3429046821755213,1.1943014162615084,1.0663263082376675,1.341239261542583,1.3098478703328547,0.6405280362548694,1.0298898525644604,1.094564537319079,0.9898268726695829,1.2321121699987345,1.0114621600825981,1.026785430235198
8748,8748,13.673330832977323,13.334738525402503,13.590024518643732,13.52513399797549,13.649194635268815,10.335784360587787,8.667845447989018,9.285687964442769,8.59025175641565,6.66253570717217,7.545169571445844,4.5744477029892066,5.3112867331456055,3.753661075076504,8.816257818038684,6.890775170645362,5.783974305325416,7.82328005395822,12.47908461485324,8.523804867114878,10.015148933204964,10.254287062138586,10.33002766239674,10.224156961710888,10.377051759437043,9.709576165454196,12.08720397821028,8.057816173569735,6.849011841178362,5.5564088389884505,7.203738778507564,3.6594338691661785,4.215463379512127,6.563275814312734,8.866940238329871,6.765319804971055,9.986073240515637,6.159408575305082,12.2029419455169,7.8800844099087355,10.0,2,1.365264852691681,1.3004062051898002,1.3155845233710264,1.3228605594208545,1.3153249065040113,1.0644938753723963,0.7171092225807248,1.1523827007745038,1.254232282789821,1.19907226056193,1.0473963317433084,1.2500424564391757,1.2599532376344122,0.5719188376771828,0.9942841139187905,1.0185438928669899,0.579204074115799,1.2701349420663695,1.022629188155549,1.0816895382994505
8749,8749,13.246172751715575,12.852785699401808,13.130481123788865,13.103072464534788,13.159413711198034,8.504068806857063,5.542589619649903,7.732224410191747,8.468959950382342,5.40891506269428,6.762003059469695,3.8826652423526142,4.547896004445229,3.133290355010929,8.537731025108322,5.92975010242161,3.2991129909918797,7.5078891380668065,10.178111546310717,5.122460531886667,10.728869746679829,9.493315208035849,9.978494307121672,9.362603997434183,9.253777402669977,9.307498683917023,10.64538083080217,6.258681562414456,4.940908849540065,3.3297193298718963,7.09427845184067,3.0839396801125942,3.2500270143229986,1.6094058370763191,7.893633964470334,6.523826125757786,8.295251659732441,5.571314177035034,10.15002454581015,5.125656150828687,10.0,2,1.234628909146255,1.3538774830232387,1.3158779991904805,1.3995115534231373,1.4220585971088056,0.9136792918973758,0.5206567719599609,1.23543981796844,1.7140490157333488,1.6244357337176454,0.9531629052021826,1.2589951961093022,1.399340985291036,1.9468615577429063,1.08159702660867,0.9089374836354686,0.39771101906488643,1.3475975146069374,1.0027671854756413,0.999376544417342
8750,8750,13.222799432497865,13.083655723929253,13.334202945193233,13.322378665499851,13.488530305250144,11.301314055007012,13.099395424993595,9.368096962784476,9.745506017824411,6.92570686165438,8.365857534039947,5.2078004024484255,5.53398614703597,8.056386260411951,9.938217636275473,7.521400084605327,10.573268174322658,9.387830557265527,9.72861513445264,7.8087752892182944,9.132234482784002,9.322662037437034,9.442095014913011,9.362589390396634,9.525265250510254,10.108171500705904,12.884430231426993,7.693509887301477,6.62043774409644,5.331710255634175,7.477851202018077,3.4420838172778736,3.9030754065427598,8.71008569750108,9.650711625176287,6.7148659953388075,10.303232490159914,6.517708919785718,11.717953781533838,7.49468412480241,10.0,2,1.447925965701533,1.4034248663513906,1.4122080877319025,1.4229374065218368,1.4160792324946105,1.1180374268697149,1.016684105521583,1.2176623023838558,1.4720334809453723,1.298965346876414,1.1187515381132778,1.5129789624260066,1.4178527367827176,0.9249491382987569,1.0297911721192823,1.1201117177656834,1.0262088314925089,1.4403574435131679,0.8302315673734634,1.041908525987967
8751,8751,12.958069954734318,12.862341551199204,13.085413091664169,13.05825696301268,13.247748915626614,10.550419567866394,10.935895231734614,9.643941053088321,8.948939267780949,7.05158686759854,8.45410225621213,5.16816463607771,5.572704233599758,4.978847673486125,10.810680992569466,7.61455634045011,6.394758317589071,9.404006277971312,12.14123651576993,8.334558916932389,10.262245824128444,10.404568670592974,10.549185508672991,10.474110847299114,10.669505177740536,9.110204063424595,10.039318471575816,7.972510656447043,6.642867968267177,5.454833365514089,7.179513327584527,3.6411181616662884,3.915040809723155,3.6691533751944183,9.667222597716632,6.651234313713054,5.762511697885689,7.533004652189871,11.939740507390539,7.2661738597424295,10.0,2,1.2626933886408658,1.2362205448797483,1.240419279849238,1.246717468755825,1.2416460458977039,1.1580881717264642,1.0893065363647207,1.2096491894043016,1.3471499524798354,1.2927226910686693,1.1775313827652474,1.4193894311061297,1.4234089769280902,1.3569472748525562,1.1182819970570363,1.1448335724319538,1.1097171950098355,1.248373884282354,1.0168760793632547,1.147035438156696
8752,8752,13.456519146882,13.20091036086278,13.484775625003646,13.460834594442488,13.599116874811132,13.195209593315527,10.691456120537094,9.714696218009152,9.014769216762794,7.130723239236307,9.065949458140462,7.401001756826825,5.729623475898089,5.17486512767912,9.493855399498637,9.15468544654552,6.1647939936131975,8.965526421742952,11.361033689426018,8.54367401620091,8.798729860432363,8.924790351221226,9.039878665077683,8.959979800005033,9.108800283602429,12.583376912892744,9.357873305357987,8.052967369293986,6.348056718290755,5.153027935233452,7.986701306976554,3.753646664441527,3.650031731352918,3.4739405473913534,8.939593461795761,8.366389034884769,4.751954621778217,6.3571036640085055,11.512548795092062,7.240223679447711,10.0,2,1.5293706433010954,1.4791283426681758,1.491698741167536,1.502328676503816,1.4929646552128415,1.0486222962769165,1.142509176141073,1.2063498798034806,1.4200832816739648,1.3837928551639527,1.1351306515270783,1.9716831173634073,1.5697462097882506,1.4896239751612972,1.0620007990376261,1.0942218211911787,1.2973175217961752,1.4103162219144452,0.9868391345511051,1.1800290149119574
8753,8753,13.351368638997615,13.043412954172688,13.31769660560946,13.324131731402364,13.465617652958084,10.507396196521904,7.59717502513684,8.958834795621646,8.229155348611425,6.4805815805709495,8.501376511816263,4.765561707907708,5.266552910395294,4.7275907445896586,8.807078602697462,7.3735043959216835,4.613253341147729,8.360929450784175,10.577701648705835,6.922048287324627,9.92433318053886,10.061216832618276,10.210904637065488,10.179437360899376,10.325343648189156,9.34566247879707,7.913242388364661,7.290045626693307,6.08287612665248,4.9086089724338215,8.047949490825767,3.2721047868180064,3.740971242115088,3.4488995718301383,8.703480667747186,7.168155259840223,4.805878352265772,5.691728693973462,11.380285668121235,6.849086749227481,10.0,2,1.345316445560192,1.296405113930771,1.3042621666709477,1.308926147783196,1.3041326382700749,1.124307262364815,0.9600584251415634,1.2289134052629085,1.3528395412418306,1.3202480818833082,1.0563406892038,1.456420872310153,1.4078036342823277,1.3707533797746945,1.011903046482792,1.0286474174508935,0.9599188749696029,1.4689613473033116,0.9294759338367383,1.0106527396671354
8754,8754,13.230285883487946,13.025826191788926,13.234232813807692,13.242214792008898,13.383107645208984,12.798957921902607,10.102308350703067,9.519875609387812,8.519413073878917,7.002191083079864,8.743213775276022,5.469291811524976,5.695569620264193,4.940447672788085,9.328210535671207,8.782435762814123,6.171254798941554,10.103897601178025,11.639873764370785,7.417453023829653,9.857063576336119,9.98047225440328,10.070227447614462,10.051363279275133,10.151638969634478,13.074957868046672,9.757392159608543,8.140694858607345,6.506275985178495,5.430451449728733,8.508298740560617,3.803470180523764,4.059654478409163,3.662555176817335,8.270851019457284,9.026945944471102,5.5161549248088475,8.516407244094536,10.285718768304372,7.170418288972497,10.0,2,1.3422137111147312,1.3051312462736488,1.3141940321261316,1.3174546003439125,1.318319897431386,0.9788909494830137,1.0353492188745197,1.1694180625530053,1.3094146472246817,1.2894307495244512,1.0276101065416898,1.4379741530593038,1.4029690582180008,1.3489073704771337,1.1278416832471618,0.9729132994524312,1.1187602384382647,1.1864037629464337,1.1316539005751611,1.0344519280328561
8755,8755,13.627681098713213,13.552182137926119,13.770397681942796,13.740217103852403,13.873591442779484,11.38281752839698,10.279173790493331,10.290806687501949,9.132882370213476,7.848261122817375,8.915925573514079,5.912405833798433,6.207056517359673,5.844802123735918,10.911158770541043,8.523801246047631,6.433319299445477,9.96269499047012,12.678040691121984,9.04007978867794,11.329217895148346,11.40983988510326,11.560691872357713,11.476847487718613,11.696134979007823,11.287753263097525,10.300983371936825,9.856685768838137,8.592264662526969,7.594043824067001,8.897235369097658,5.426636464757008,5.801743183226937,5.5867697400724445,10.375983815911761,8.643242621021008,7.644842239836545,9.212531037709242,13.085277426001106,9.068765959845562,10.0,2,1.202879247697157,1.1877626920619553,1.1911395817813135,1.1972117882158688,1.1861688897810903,1.0084218943383751,0.997882767046988,1.0440432949619114,1.062919117243243,1.0334758798658377,1.0021006755066115,1.0895157381918297,1.0698606128076322,1.0461863287138315,1.051578237218198,0.9861809531201997,0.8415241410636394,1.0814286486189588,0.9688782498359628,0.9968368164649261
