,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,MLC2v_NC_Ratio,PCNA_NC_Ratio,Ki67_NC_Ratio,p-STAT5_NC_Ratio,MCM6_NC_Ratio,Oct4a_NC_Ratio,p-Rb_NC_Ratio,p-Aurora_NC_Ratio,a-ACTININ_NC_Ratio,Mlc2a_NC_Ratio,Cox4_NC_Ratio,mTor_NC_Ratio
6541,6541,13.375743931911535,13.02303222420167,13.111765561195938,13.063717692548243,13.965314962714011,12.010527332004376,8.64655406486976,7.39465987464885,9.412107083024193,5.490646684434474,5.799608873397077,5.615260316192403,10.741144707774858,9.596841652319776,9.92799991056988,8.925295036919774,10.119347785408527,10.177510194323904,10.160073343366593,10.156683484906587,13.59792424206247,9.327995853481973,7.389982126040121,6.304439047361746,8.780025886521418,4.4625279727510145,4.551509833817653,4.451065008603995,9.94293867901058,8.655268989512871,8.925468280690877,8.013665364319406,3,2,1.3217990146754843,1.2795892094969101,1.2905187903743307,1.2862188441691302,1.027018147337157,1.2875785453443425,1.1700372094814477,1.1729290772893324,1.0719908124044495,1.2303893035430444,1.274216487528175,1.261554325838422,1.0802786836500644,1.1087860659151967,1.112322580547158,1.1137593886387334
6542,6542,12.973375673223504,12.706711160718744,12.78689379972063,12.801253499354123,14.193640895501813,11.767712377271199,8.740100345530669,7.740308133660076,9.951976932905096,5.594516384993629,6.22145292120726,5.905141154035768,11.49702879754774,10.01901602688056,10.275169562176306,9.575696169000485,9.7109246913733,9.749059375791765,9.743058318783133,9.653357209527238,13.675193945807154,9.124696005300047,7.353256599047684,6.196903673150613,9.036930784893391,4.4282262124175515,4.52202510945108,4.424196726666298,10.572396454044448,8.876537035909314,9.082918142722631,8.300142929169821,3,2,1.3359567791467277,1.3033781692079165,1.3124106806452596,1.3260934223712468,1.0379114878918128,1.2896552795222949,1.1886026589446905,1.249060586046639,1.1012562970540112,1.2633763761448291,1.3758112285144894,1.3347374718767049,1.0874572144094707,1.1287077366262812,1.1312630369138494,1.1536784668307205
6543,6543,12.996959739696322,12.580448868592509,12.645690801576984,12.621768634891634,11.290683172278312,11.702204210141995,7.6578042311574634,6.677956877193525,8.066891242297604,4.617731880047003,5.092555694214571,4.837412608110631,10.134404960107103,9.938398742901533,10.179595530160537,8.947825795909186,10.368746950340267,10.15823599943218,10.161386618216508,9.702019859144247,10.610389652649507,9.229514296285213,6.6686505807229555,5.306112568001839,7.3938119514923635,3.6614802883173323,3.943918242439599,3.347419013228476,9.088241108521787,9.561033813173227,9.842453661568245,8.090035618881462,3,2,1.2534744846164663,1.2384481783348729,1.244484761450452,1.3009423623262835,1.0641157904562846,1.267911163521575,1.1483289067947047,1.2585403704897824,1.0910327846070507,1.2611652983031967,1.2912427137598208,1.4451171451778022,1.1151118064643286,1.0394690508476576,1.0342538436232347,1.106030457396963
6544,6544,13.847868867833053,12.90135189360066,12.978592420070438,13.048584548087712,11.172872289978605,13.057814595753324,9.221063223348313,7.1155908550864675,9.677500171168626,5.3738528994500205,5.55674934583041,5.334185118173647,10.033649932900301,11.151105083161605,10.962186825485649,9.761339484389817,10.75567563157741,10.464974830004012,10.410158410023447,10.388828157033542,9.097818188885594,10.263730623155023,6.780162405014441,5.428583025392975,6.841174363168794,3.859722940978918,4.012864365650138,3.7774036400681306,8.145064533556893,9.844590455735176,9.62332182088117,8.42491261081338,3,2,1.2874940954129674,1.2328125106055046,1.246723816188423,1.2560208284178267,1.2280826081607141,1.2722288878368295,1.3600062465360183,1.3107639363351857,1.4145963335286285,1.392289804637398,1.384733905635044,1.4121300306888669,1.2318686845957594,1.13271396441538,1.1391271153064155,1.15862798052779
6545,6545,13.240636726770534,12.85517459059762,12.941554670298384,13.014654356904792,11.970153084727128,10.507022528604256,7.975859242999211,6.88786232620777,8.340511341212936,5.144122789342531,5.711234167893857,5.2105818968132285,10.289266917737015,10.25249597467723,10.339251005133377,9.193690784028687,9.941509841277275,9.939003357423658,9.904108706306973,9.637507577181038,11.1803893310659,7.81518458795304,6.543460418082298,5.046639663698802,7.4516198665641475,4.092877538895008,4.246138241373014,3.5320720801277568,8.763236157739335,9.359760155745283,9.581690108930564,7.802420518640345,3,2,1.3318537061438336,1.2934068063268949,1.306685442785695,1.350417029784745,1.0706383051855615,1.344436898496375,1.2189054007201756,1.36484131723395,1.1192883548229957,1.2568474723363792,1.345041975375511,1.4752195817659415,1.1741400930579682,1.0953802024920436,1.0790633894010757,1.1783126482435204
6546,6546,13.623391516259767,13.172339056335339,13.260335783295824,10.629621865026953,12.36259610629535,12.093725392801973,9.036840826348561,5.604372596334316,9.10931536591773,5.760417456338726,6.482682450315571,3.611982248593061,10.751296113068735,10.956593640844982,11.305436722158642,7.459806468070411,11.731100492070247,11.257312950854848,11.27433010248379,9.339305335613346,12.541976405102286,10.494806894612653,8.116556723646562,6.218918105323062,8.870019063070279,5.067633954342004,5.413223231707555,4.3397581356525885,10.803036173664674,10.371164791603306,11.000420769136092,8.364892530261567,3,2,1.161305499468582,1.1701139618167113,1.1761528767349563,1.138159797013304,0.9856976051450741,1.152353303328535,1.1133835607925793,0.9011812828886221,1.026978104685676,1.1367074868150524,1.1975642187345494,0.8323003576903051,0.9952106000790713,1.0564477434314468,1.027727662370728,0.8917994392735068
6547,6547,13.083008134687708,12.857595224832153,12.882827018623018,12.953472465917947,11.725022465937407,12.073080014336755,8.172014435534141,6.70494573679671,8.605975623762442,5.0557244805988875,5.435174352290644,4.837060554192199,9.77193054126867,10.256171031288439,10.060792043985623,9.563424980964538,8.988585567218902,9.038469422796817,8.982299036592352,9.043573420444844,10.717342238743289,8.104807774497802,6.324433880391965,5.245140782991697,6.894505589990765,3.665963130894818,3.7147914283544066,3.538938258880962,8.881671083182189,9.372151067452588,9.34694917203422,8.643494716675242,3,2,1.4555135551472125,1.4225412095108427,1.4342460617421644,1.4323400567118723,1.0940233319741666,1.4896195382110513,1.2921337451041026,1.2783156857369187,1.2482368041381149,1.379098561573598,1.463116962854181,1.3668112299087447,1.1002355806411503,1.094324126603748,1.0763717506977784,1.1064303611494715
6548,6548,13.233624810375561,13.048444267179455,13.14615310456543,13.189388833165697,12.02389011741004,11.60880170422117,8.583740516052622,7.7147377229997005,8.738110531853916,5.337771186613493,6.100102190342783,5.71757649277529,10.705542897309787,11.271302776322203,11.470667757956976,10.635011486432244,9.267472304821526,9.336881493910852,9.225632416952367,9.248134141074297,10.36948721599372,8.187199265321839,6.486239936798001,5.745984327400517,6.967228703880857,3.6403788213429826,3.9427734229984837,3.884001120715222,9.056334897387481,10.081162782884848,10.017261543312934,9.102421765094386,3,2,1.4279648619495298,1.397516320164194,1.424959559456216,1.426167552499792,1.1595452954380037,1.4179209920286249,1.3233769641105928,1.3426311809120173,1.2541730583620212,1.466268058510548,1.5471602184290998,1.472084151129808,1.1821054564135056,1.1180558254111221,1.1450901734331045,1.1683716444798211
6549,6549,13.246153348728162,13.0313551091876,13.075301237713518,13.140140646407911,13.05389991951488,11.929801132020259,8.532672127715747,7.41204334846952,8.763860394945016,5.554863227344333,6.064368238528062,5.608698580846768,10.49877916065958,11.131260907787881,11.663143849179725,10.392542758183405,9.75552260883436,9.700108322541649,8.946868232151099,8.907802210598536,12.645676190982304,8.831504567207274,6.7561430466973365,5.623563423714652,8.516455476212498,5.025602706388926,4.072439339195704,3.9197505024815897,10.19752054510675,10.429786988406187,10.215414970676834,8.974518229204337,3,2,1.357810737554211,1.343423668672299,1.4614388966551057,1.4751271229140812,1.0322816844562004,1.3508231854759418,1.262950187516655,1.3180332095505176,1.0290502215884942,1.1053128454190322,1.4891242651942753,1.430881526080782,1.029542339652102,1.0672567829200594,1.1417200263189085,1.1580056436193553
6550,6550,13.38793988632733,13.098426587189627,13.2498336592045,13.312847362548974,11.19001046073666,11.78176524789844,8.135638282580976,7.267272638112787,8.337759417763351,4.988366665281009,5.6200585033176695,5.31037445848149,10.170222475676775,11.012678623314937,11.004295682569037,10.312143340925717,10.190914975224262,10.26988751260217,10.186709325706163,10.256226304390294,10.48062658681994,8.882450315934527,6.886454290797732,6.1643106414361135,7.1055800649021785,3.9466193995884784,4.255500313275953,4.231866721122544,9.172286980569478,10.751779861167257,10.682269123920948,9.738584074635435,3,2,1.3137132356491585,1.275420648095372,1.3006981190450326,1.2980258983609068,1.0676852541248647,1.3264093610253844,1.1813972675971305,1.178927062705541,1.173410100457173,1.2639593941592533,1.3206575231083129,1.2548538998111125,1.1087989829822507,1.0242656346685426,1.0301458945578306,1.0588955501020052
6551,6551,13.171174252546091,13.07535001338293,13.097270030471785,13.168568079653506,12.500657312396743,11.722172449081251,8.825616430220855,7.342407402801437,8.539773976502996,5.422675265882665,5.978543608767237,5.449472076425476,10.502226111914633,10.475228346214896,10.892598524847124,9.845047803399453,8.899726427046916,8.938205244857118,8.867694482571073,8.900166433779523,11.501496210937944,7.919640488721773,6.676104320237128,5.634311135010255,7.326735979600698,3.9133870802654194,3.949613752854377,3.82152168997895,9.165933136222348,10.160634476807974,10.326971896348583,9.281572503813788,3,2,1.479952710964006,1.4628607931000748,1.4769645093449815,1.4795867220722718,1.0868722714970418,1.4801394666556644,1.3219710188572036,1.3031597345019665,1.1655632194581151,1.385673115043575,1.5137033600935172,1.4259953281739697,1.1457890817915157,1.0309620299918272,1.054771779586089,1.0607090338791334
6552,6552,13.129997948095289,12.98170155008188,12.992897589310195,12.98887885051159,11.939174628385015,11.507318008228161,8.45993477848252,7.5641586884578125,8.793558255173734,5.317428933430662,5.971241633451892,5.650670426484204,10.905839630231037,11.042856375238404,11.255014458230526,10.431560945888222,9.032903791370591,9.0463833350135,9.059647163619672,9.034195326886332,10.21489021181726,7.7499318900955965,6.684525775600005,5.867864950344579,6.8645381532044665,3.795104037084155,4.120715824912243,4.109197677186299,9.021775933761429,10.078264838185277,10.304819737227554,9.227339115573702,3,2,1.453574426491598,1.4350156376678136,1.4341505088062436,1.437746072619868,1.1688010718483288,1.484828276095497,1.2655998439505087,1.2890819322645832,1.281012365131771,1.40112863348962,1.4490787249516432,1.3751274264209654,1.2088351240711972,1.0957100803104927,1.0922087668909206,1.13050586038201
6553,6553,13.491722272903509,13.301854626279905,13.3463787616837,13.373427899731162,11.573606392582688,11.806819538106193,8.356741828639015,7.208449590304804,8.133030694353566,4.98685741536542,5.532638833405591,5.219574553145799,10.23985664475302,11.063171635702679,11.064855041515736,10.157594662298807,10.408615275174538,10.559747366023604,10.510539487365996,10.567909043035943,11.506502236683845,9.066269113590772,6.992875945879524,6.209893062697702,7.473350078663168,4.014248207193337,4.276619709177932,4.2651102296436125,9.172461949381354,10.691753230042039,10.560132087381099,9.704940760631684,3,2,1.296207220290143,1.2596754605208773,1.2698091071087716,1.2654753031342567,1.0058318465958238,1.3022798452350377,1.1950364761673105,1.160800921614149,1.0882710710386527,1.2422892551659397,1.2936943683657802,1.223784210046534,1.1163694874137535,1.0347387746115404,1.0477951364583553,1.046641593476111
6554,6554,13.349733006133231,13.074637992043213,13.216797463363168,13.251628138820694,13.207992648062424,11.94031914858957,9.026166530924527,7.284373643538738,9.145945820261927,5.226552617736548,5.8153527125982505,5.431152970454266,10.797180746389067,10.248007579738783,10.30622094101876,9.694245202665392,9.355943887210913,7.996992567001453,8.148243329618735,9.27080157003839,12.177093762530713,6.875115488515626,5.563454395873316,5.913498638210147,7.880978777990571,2.4100937525261354,2.580564694452228,4.007777426439919,9.768873290084422,8.250623071669027,8.499863646138344,9.120768348199071,3,2,1.426871854627262,1.6349443722123742,1.622042559200499,1.4293939999371401,1.0846588607787366,1.7367445199335185,1.6224032568002487,1.231821310733153,1.1605088755985569,2.168609670166709,2.2535194428956817,1.3551533412569574,1.1052636702073304,1.2420889296141004,1.212516032030829,1.0628759368260412
6555,6555,13.298222291868068,13.015868906173914,13.07802504420029,13.075144745521225,12.956743985527165,12.519659100470632,8.735758030338838,7.2858608421051745,8.723788131038678,5.098879166238747,5.525953016680057,5.299792775764769,10.161847360543096,9.716449532151682,10.209447781513727,9.17849480778006,9.965844659982544,9.974986167038097,9.958344131816494,9.94902058184868,12.395420143988721,9.456267052097656,7.17965828537855,6.151224655757734,7.906737772748723,4.164484228340914,4.2752626967397,4.185097949306164,9.26373575303376,9.818058492406571,10.078890493119633,8.892992132093713,3,2,1.3343798489320786,1.3048508226692364,1.313273057356649,1.314214262394426,1.0452847773627636,1.323953631120584,1.2167372990618928,1.1844569577353001,1.1033359625389363,1.2243723079892863,1.2925411626504562,1.2663485633934581,1.0969491824305562,0.9896508092375417,1.0129535377414032,1.0321042312244946
6556,6556,13.64483823258738,13.609978436916,13.64719435884404,13.631807770603617,14.276492276837926,13.263808417436952,10.614249403328811,7.553817610989221,10.397069490451397,5.962038396283946,6.336984243312597,5.712178045284818,11.633721926334813,10.85689395530802,10.799539344411075,10.180119530463145,8.747552894783926,8.777195978021794,8.738889947330875,8.807476288787756,12.862853314095464,8.639213242751515,7.099023508917688,5.667592082511496,8.173847879713819,3.792324825691997,3.951086990678044,3.802759236212589,9.79356169325846,9.744744795899283,9.71785228351428,8.787088421836835,3,2,1.5598463246473941,1.5506066482958285,1.5616622295389258,1.547754126566019,1.1099008849920848,1.5353028157472062,1.4951703413850297,1.3328089779605092,1.2719920462742227,1.5721328394373588,1.6038584466157526,1.502114041533153,1.1878948936772464,1.114128094958089,1.1113092717751853,1.1585315910972833
6557,6557,13.296790284311044,13.089590517915587,13.092131494362668,13.354250313725665,11.44078080696593,11.854119861679989,8.263409275010295,7.318264048669702,8.622802159279217,4.867421344876475,5.750645370833253,5.416522067238003,10.475252041195393,10.63033539462659,10.868569874251339,10.175908787308193,8.725157762176986,8.710091845413762,8.867027159015171,9.130929933682411,9.817993837806176,7.7200253398908,6.5309174183093885,5.677229962272217,6.640852890379136,3.2847202000549705,3.9543760378476565,3.9060376948868454,8.770760452575004,9.737672663821584,10.3020782576254,9.146069655629514,3,2,1.5239598694652605,1.5028074043568,1.476496153623687,1.4625290535265372,1.1652870225799985,1.535502714016696,1.2652754193222342,1.2890554191573893,1.298448000824022,1.4818374316311684,1.4542484871932653,1.3867050167816968,1.1943379479848828,1.091671055458818,1.0549880909909253,1.1125990912440515
6558,6558,13.622884307371054,13.539931403835967,13.564720879094816,13.63249209179146,14.379427670966045,13.120426011547735,10.46136031480618,7.59614404421842,10.346872514894029,5.753679447591564,6.196788561739715,5.609585279024608,11.90990035796068,10.835934668444569,10.878447387182367,10.145292179177714,8.705203127345879,8.654274507034463,8.592434792094489,8.652196252489345,13.384063281253841,8.651145912248229,7.000038481835422,5.5100802050511195,8.572586210459912,3.88496577561729,3.838845573131292,3.6711339672444496,10.155744421159056,8.841458057211636,8.918474432087448,7.9580708871645545,3,2,1.564912858216615,1.5645368531851271,1.5786818529685094,1.5756105957339124,1.0743693726483157,1.5166113419693839,1.4944718292553147,1.3785904672049953,1.2069721156340436,1.4810116175804278,1.614232311169809,1.528025217569262,1.1727254905260234,1.2255823189260187,1.219765495771699,1.2748431526968294
6559,6559,13.339542482718475,13.170664465796053,13.224235276761211,13.264380755377983,12.970853794003586,12.455638458388645,8.773976602323486,7.450826155536586,8.69739281494266,5.197160942364454,6.1012504876618125,5.539567104425073,10.695816539997448,9.56704654702546,9.808926393569436,9.275838349637674,9.613869235627572,9.678379164835556,9.639478090694482,9.752573039464515,12.639689948135874,9.093344482767847,7.061837823939575,6.282335205314433,8.031143764773603,4.028655820222666,4.3157163429855805,4.418268435649309,9.41275614905173,8.592518448965052,9.02699230897243,8.462615019194688,3,2,1.3875310924018096,1.3608336934813436,1.371882912367143,1.360090378375294,1.026200314028791,1.3697532829634291,1.242449461608956,1.1859962755940956,1.0829581775252703,1.2900483869275297,1.4137283367981994,1.2537869043285004,1.136310807443469,1.1134158866051418,1.0866217736576333,1.0960959855314762
