,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
0,3046,3046,12.751437622292382,11.864756741368652,12.044135586513065,12.044400606240186,9.369927303066351,10.723337637193268,13.592140806902538,13.209384695009284,9.335552444055152,11.264387020528831,11.581746988388126,12.10604346591182,11.509915956709227,9.284579443446237,11.660116708596144,10.411077936386988,12.266855288702875,12.23338203146518,13.457775571641426,12.272706425965474,9.910718925776932,11.932409835937545,13.591384652504528,13.185558233376849,10.488441049078801,12.950977643454573,11.950707900784659,13.230202671028366,12.654096072677069,11.03885120515558,11.968527137407776,11.568872544421295,3,7
1,3047,3047,12.944222326985686,12.588376258042107,12.583544500839837,12.442973821568208,11.823532958146961,12.845313848243492,13.026676685172136,11.539572047572966,12.465698274115171,13.086182219275038,12.40714382962043,13.256635396555696,13.368493847733333,12.214969584452353,13.798932911829679,13.872674880270605,11.784352358831866,12.172859511917114,13.24526604677716,11.921848543313553,11.079665897721442,12.5520565882762,12.798198948097012,11.481298261686721,11.679456456098425,13.359665685733152,11.068372616587377,13.34311709070647,12.535841500965395,12.768997648686547,13.179991435680359,13.725325062747444,3,7
2,3048,3048,12.875380075472414,12.068445652378864,12.256360392053313,12.217328820583795,10.396139843209301,10.415173280937632,13.38747538961149,13.69804903205493,10.134314834355928,11.862701747058866,8.989797294344003,11.479121025138117,10.07947661946628,11.559111889126525,11.328281815563164,12.389504410272968,10.775480118036217,10.984954395858932,12.281316484275372,11.078161284654751,10.615872558017463,10.119935026415604,12.51871417122426,12.61515109636924,9.800714266424828,11.709321163089573,8.236897281328954,11.077987672651943,9.865958707470428,12.360320503439349,12.256683399669981,12.561491324014954,3,7
3,3049,3049,12.748517960315516,11.84707798015703,11.979564416562276,11.985020848705346,9.00776748906236,8.974263376697504,13.269313652587822,13.167611291194149,8.135017884141783,10.293337603535738,7.752509307907141,11.054606258419087,8.133854404061308,10.047789649982287,10.386151718827854,9.273840150278762,9.940083865238028,10.21790579645814,11.54347551236119,10.151136866087974,9.176566303049627,9.27130345210153,12.566698207167455,11.2610631167376,8.869997559513212,10.866318651438243,7.706870672727289,12.911552484800765,8.65043616462013,11.83703007850499,11.230698206161403,12.015021117582496,3,7
4,3050,3050,12.564650930691796,11.323084526518615,11.469365558900833,11.335826192414324,7.251420119433018,6.006141455729075,11.292797162669626,11.45729729441994,3.0512805049436937,8.707888602127268,6.751412652377758,9.643038565068524,9.083641349294188,5.66585524939402,13.043935726821164,7.491669884838037,11.57906437968114,11.642988178748546,12.966527230915638,11.697817552416096,8.830113967181076,6.384045644261495,11.044307797591953,11.576781512541055,5.39487296706817,9.44948538348851,7.244504892275478,10.115306221213514,8.92287470060768,11.165631448805392,12.680810920402305,11.08415802303846,3,7
5,3051,3051,12.709954927117147,11.80906276533304,11.92273370142868,11.886870044215549,9.120784878444313,9.236467854832084,12.94924381635484,12.651929323658182,8.521342577184662,10.313636503603512,8.009654841037543,10.8858341134872,9.104230093700476,10.414748450656644,10.52462506621804,10.444709340851773,10.422588780537641,10.797950554752477,12.092942694279499,10.805095090380487,9.907949467623084,9.353745966190482,12.446846124742489,11.491346669771414,8.882675539263852,10.493439179387368,7.686003377800442,11.157733055152137,9.498431264931325,11.6381571662785,12.21131559069334,11.588548041493702,3,7
6,3052,3052,12.621077849358064,11.437671618162332,11.594591037600566,11.531516786151053,7.571375861098622,6.685925972693632,11.249001966215415,11.3890865634852,6.5337094895471886,9.012160964965563,6.74954447013855,9.669385212415145,6.463389750894318,9.215600228573736,9.463299906208174,8.829613793227072,10.961672033493553,11.220376332714373,12.755916791054164,10.920122028700805,8.603956454624432,7.6047255520614625,10.812912371251096,10.512767571429672,6.799728746014968,9.57869500983858,7.351115089639445,10.125483498998527,8.911033184272936,10.976517433191983,11.892244204369698,10.940992634034634,3,7
7,3053,3053,13.205994095082989,12.988402341709467,13.029630333343976,12.817496103653989,10.82454869973552,11.626063570933356,12.281519012788415,11.584106336764435,11.25581472682888,12.160740692756605,11.216212201503108,12.259701128032775,12.29557614507101,12.037838958839119,13.141508830094425,12.709045423301141,12.105521174109285,12.204440066623485,13.310452423969725,12.063067553985865,10.82154973180415,12.075239591541619,12.828610720480773,12.099387194826155,11.134361894919925,13.13127706790254,11.105409124994962,13.185257568597589,12.173313811169837,12.911636791159694,13.136944356354704,13.254651502901805,3,7
8,3054,3054,12.81646261642342,12.005376922147507,12.123010130895278,11.992572002470265,9.805809544872334,9.657800861958258,12.864359782982936,12.838704152858154,9.387726626601742,10.912153366066585,8.32601363981916,11.309161228703255,9.716010594942247,12.76757122116785,12.293431912661063,12.552829804958543,10.481922023611721,10.911172848279307,12.074892011827624,10.76978691902259,9.568501428232935,9.288658430077767,12.03992490122608,12.302400529976456,8.418711914597221,10.73798595392716,7.787964161402472,11.184003291644833,9.0682723891971,13.549345805693108,12.793186851836786,12.838122465423256,3,7
9,3055,3055,12.893723497793324,12.30164666969703,12.475528236915586,12.325192340216296,11.957049467206275,10.288089257204973,13.07103508124629,12.733708760511632,11.20497024595135,11.113217667709653,8.677647138734416,11.180868714112234,11.1212094864329,10.345305203541171,10.641281949733932,10.9076318725842,9.964069624642717,10.529532438590174,11.814814357658268,10.455542337880116,11.954447080261035,10.17270546224224,12.305970142575047,11.612745938385348,11.112124342637431,11.122640479746995,8.064698546307289,11.037113165832489,10.650562829107333,10.881840927610574,12.048770279430347,10.899632907679932,3,7
10,3056,3056,12.780798806850052,11.811992504510512,12.028447872806757,11.901485797474663,7.5019939219538685,8.300621313418409,11.91764345188344,12.324307572838542,6.2705469571371255,9.5103376626475,7.139042264516593,10.301238443001434,8.012667207463803,9.968846451409775,10.892600249911382,9.643099178402794,11.075272075856624,11.215684612130046,12.564829462539995,11.26248751128482,8.708125610642746,9.070657272475717,11.954391839243588,11.973225435434973,7.124830159483437,10.61323331698251,7.692321292684848,11.05848461869707,9.35391235962289,12.898697328165786,13.225651088226519,12.490526466441029,3,7
11,3057,3057,12.727980446514726,11.662701755080107,11.855214283246601,11.737202359453779,9.013269898929687,9.269017593224069,11.819600691765714,12.596806138164618,8.72182451226464,10.497926177043498,7.955005609043287,11.137745975529153,10.08925102022844,10.110554544852207,11.177983731257848,9.318762778819213,10.386441291857775,10.500334135807874,11.867529393537268,10.549808400421133,9.127287903262244,9.256600136507933,11.83067042021662,12.122784289929536,8.670511310360794,10.796695169266265,7.863277215679394,11.980899035498116,9.413101893690664,10.968621086430907,11.719964502471454,11.064943898066378,3,7
12,3058,3058,12.773320591946753,12.051130437903593,12.219952681838492,12.059792194672095,9.804374645261527,9.751300731137322,12.470783753479676,13.258008991036213,9.75012009778349,10.99783966114183,8.569526646680135,12.922953585278627,11.304941659345527,11.845743822955624,13.010842273644464,11.99744273241854,10.268206908012743,10.697673790852654,12.04106454310454,10.677549652474353,9.854165924190687,10.199934610691052,12.607556741136436,12.125881973525713,9.414588306173076,11.41865524360043,10.831547964800173,13.336077660815786,11.390130296332732,11.752414285358686,12.310011775671544,12.149938748662304,3,7
13,3059,3059,12.784326635104037,12.026557877391307,12.152026072239726,12.152079647272071,8.473464236842434,7.654732684836534,11.693303269856994,12.946643647048436,7.64526496811399,9.563778140681585,6.8092593974391455,10.779441519381775,8.344487214516676,9.078924120622217,9.513935631820699,9.659465554741011,11.300363147947776,11.581942595187408,12.848931211726455,11.670617343416511,8.802907843249962,7.456308189997183,11.33170822569752,12.509184332740475,7.651126677328839,9.821355014792154,7.159238564979143,11.501171241906412,9.568297972651132,11.932869115866492,12.519686057851407,12.143420749358555,3,7
14,3060,3060,12.600688344412793,11.668543220097694,11.758845461529242,11.673472184931926,9.773694441733218,9.892418825304606,12.760047882719952,12.878175057922403,9.972612355993373,10.871066780536239,8.391114754048706,11.09019453625226,10.483147275678046,11.094748767443617,11.569175838305727,11.312603495476766,10.969527570523779,11.234269834843145,12.471601096714108,11.237200432946585,9.669617140525476,9.67489769623094,12.217670932011664,12.199651724628039,9.116860816852602,11.039133150295,7.98650410459371,11.688267309754153,9.417221745063506,11.879750964544563,11.198596148982745,12.015887997151241,3,7
15,3061,3061,12.75800576700159,11.829764849247216,11.952463809948751,11.99227479326848,8.004121255327066,7.614108020984819,11.109382111055274,12.811136138477414,6.8847844733450625,9.557848348345512,6.957014518404177,10.479649478940258,9.096138259816591,8.751978385520049,8.340471190891499,9.09856109857098,10.150570598800476,10.404117892816878,11.711471856953569,10.499015928745537,8.849431709273174,6.813393856884197,9.901067391252461,11.349400910926127,7.372666847460291,9.32334677478742,6.845191749821154,10.816923644294544,9.672050817434664,11.28484948844878,12.116138130347945,11.463121227462494,3,7
16,3062,3062,12.792889375891454,11.959380716137106,12.072869309341893,12.040079144028544,8.853372832687526,9.419048263810849,12.628949118954694,12.392368540927539,8.778985676471919,10.608126254260009,8.225353206365282,12.00610449433159,9.398266818795287,10.395211412225096,9.902755870981126,10.488568152096748,11.255829663488658,11.418533322396257,12.624934743343664,11.494704749286793,9.677790517595447,10.194642497958393,12.661464519096253,12.098119955305275,9.41907364389625,11.773017356320546,8.420913040551145,12.860472944111581,9.547155542007603,12.129643284927704,11.778990584975086,12.193338484538105,3,7
17,3063,3063,12.786473936761036,11.859250816119607,12.041561168354075,12.059575207567566,9.24212979914511,9.35986399721183,12.490444404919081,13.399827965599275,9.131212715229466,10.77045442517937,8.069198647204344,11.550237274179318,9.451938427692292,11.883496383095222,11.702203867994491,12.136497602704134,8.999594566276642,9.399386552006069,10.927412576988397,9.428416943373797,9.371039925297195,8.974116137327377,11.469596814148188,10.994740782458255,8.543416351069503,10.59902085722861,7.718175354035669,11.419368263737715,9.584427743424383,12.766014218577356,11.982288973411135,12.753072684381348,3,7
18,3064,3064,12.664140762719464,11.482393986702723,11.611856979606975,11.630797617053675,9.50521052088345,9.494882708190673,12.458822159842107,12.778256540032912,9.09168361486438,10.327047551296989,7.8790142573553075,10.236330049984137,9.847339845923656,10.512924759572332,10.585697182753947,10.817168445368537,11.189532338086169,11.066061122819884,12.331296895461989,11.152327570530147,10.292853805640751,10.416768664322472,12.312011280429909,12.08918448041563,10.217493424010904,11.538563303354293,8.370062110853848,12.463185475171453,10.432032118081624,12.33538505110366,12.059657810396946,12.59445983641502,3,7
19,3065,3065,12.632468015943775,11.391979459808091,11.511800080226054,11.513816638333495,8.918645006541324,7.830367183772958,10.994446877219946,11.830008965062465,6.5154180920640385,9.387446302653963,6.76280062005358,9.940663684229717,8.191116183382722,7.7207116209717075,7.898333661891402,7.847575412083822,10.183906249650592,10.229357567059578,11.590714076650634,10.311498392257224,9.986530949039713,8.895679816646703,11.146203051020336,10.622889812091874,8.865687917570769,10.361488470068693,7.461773794190713,11.182787664133023,9.660808573923104,11.166959112577116,11.190467713498538,11.488247440049133,3,7
20,3066,3066,12.794444144118614,11.932518600698671,12.10250314117721,12.089518728368638,9.473136751900583,9.349455294440592,12.309227217601745,13.301801770619473,9.193365321479618,10.770748488910902,8.05000252443416,11.502749165478814,9.554071069539496,11.927503248264127,11.700750792418948,12.049562143911142,10.202183971055783,10.49483162420465,11.819934251607068,10.500913997422,9.34832239847692,8.734557975031647,11.144099413656848,11.583421422843678,8.263451368353705,10.507510545932284,7.560173080883706,11.05589910201824,9.142958636020014,12.672361975644414,11.806315016162836,12.642409308013187,3,7
21,3067,3067,12.75713288242554,11.823942651064026,11.995003937784931,11.966334697583886,9.258084495914249,9.261142427176562,12.612858383677775,13.375391466168239,9.055019130203343,10.797920590175377,7.968507406443457,11.433012647614927,10.48643219990602,11.715427698447067,11.093554888377053,11.9121220401741,9.474160896022429,9.950785283247095,11.298853546928582,9.897916219516596,8.895214569886425,8.537752280599799,11.60261632236332,11.348800373265796,7.749362304110746,10.431665209861562,7.53466361231758,11.152209715126489,10.282170816756397,12.419734210204457,12.313355427159125,12.363860974890564,3,7
22,3068,3068,13.080881336922117,12.742729806147347,12.788939588547974,12.593443358460295,11.204413534963308,12.492407017639813,12.347005104605039,10.679875184222286,12.223861843737168,12.857018311569078,10.332605437311248,12.447503647405153,12.447661391523221,11.687179168345855,11.6302404892797,13.712239555957627,11.228007417275766,11.335387879372965,12.460677663888259,11.09982642687219,10.408308303697384,11.634030635982388,11.896263334597409,10.091971650084409,11.015050395438282,12.536443484665911,9.191503457565208,12.65191659351636,11.170813835405808,11.662992030027974,11.33975905187088,13.068789438246665,3,7
23,3069,3069,12.682535627768248,11.53768540025199,11.658439803217332,11.644964189993956,9.759470851102732,9.225403338337538,12.204961788613481,12.901966930425859,8.988465925794051,10.476989452432877,7.89054619394955,10.826512377163922,9.893395835089963,12.16759871246177,11.673571458792127,11.913087051960249,10.618835794878864,10.619280024266043,11.951650179057884,10.68600922447206,10.321262694622805,9.216425272514213,11.839377737615704,11.949326527176568,9.04352059198904,10.760317269415907,7.617722299906855,10.725509042881349,9.871372053993623,12.676600050328359,12.120485154615036,12.30918069018676,3,7
24,3070,3070,12.826778520734472,12.056005615556627,12.144861712197056,12.130604192577364,9.733608340137025,9.841120940306613,12.790707085809796,12.923611461165937,9.725666967747713,10.813914606199539,8.4636750589514,11.217066262580094,9.832644979982627,11.084904488430931,9.914822655448509,11.389077702448544,9.917723608169162,10.261484723803084,11.572595899699259,10.292752575816339,9.097650307801793,8.867947950451029,11.614548081195649,11.1478162687265,8.436294675785247,10.194705370343671,7.6464940677836895,10.646035555659644,8.865640894667557,11.703127615003975,11.081749135907572,11.900980515852046,3,7
25,3071,3071,12.88300149012025,12.005486299389787,12.160080157308707,12.168768119868215,8.724393643496912,8.588161656990993,11.753344351231785,13.118441042336936,8.405660935333392,9.743548601338821,7.437264682427702,12.906946961278178,8.456753876690591,9.660587466869416,11.327981165219677,10.153137549173962,10.224504605908749,10.447262369555123,11.779942841788287,10.549548073241404,9.096167641588027,8.965242598685501,11.317457060893974,11.712280835294996,8.217613711923692,9.922500929092893,8.793493772421481,13.783333928928606,9.595969878757867,11.434986026383555,12.485394732213864,11.606150442328387,3,7
26,3072,3072,13.236599077798555,12.773398266660356,12.872762721141555,12.75499274203505,11.491253037220545,11.688382489270266,11.713550210762891,10.871975405658786,11.957319975945074,12.047946216026014,9.646644957423076,12.584029448407145,13.091473620066125,11.077953811474119,13.050224816420062,12.899969797694965,12.168846854648981,12.180378893268133,13.26011650045227,12.03921837497099,11.326171773374286,12.157237497196672,12.124682591547526,11.356060198055172,11.753949690610325,13.028914285321813,9.704009031802336,13.480823250660816,12.190067317201958,11.537843635720474,12.258546897218347,13.367130361291672,3,7
27,3073,3073,12.787538284333365,11.73949678792489,11.919203785034965,11.83784794983259,9.905097516135363,9.144803550338496,12.313765167611342,12.600963544486403,9.13910326468806,10.406331136388644,7.728399507295108,10.384331333096274,9.345652071695133,11.854272660647045,12.215543454777745,11.477759753230591,9.893965625931607,10.092232287588976,11.491522356510625,10.043378620756943,10.447614654844102,9.213650586142746,11.867326420669432,10.708088890095373,9.401569262511366,10.873455229802381,7.665752537425357,10.217474832627078,9.638288572806283,12.690126745941315,12.191455286769907,12.35574509344433,3,7
28,3074,3074,12.989642732543167,12.391984709596036,12.510605012189215,12.536650380394235,9.302478863689249,9.377772570111674,11.890416620064915,13.305619389690133,8.925504981171857,10.55686532010691,7.900689886197897,11.773213095118995,8.560059371387316,10.109788113475485,10.398677414295964,11.004067557796805,9.940119713837607,10.468196731773077,11.668325562288036,10.427393758787883,8.97445365434093,9.075710081129824,10.777136423243663,11.24738011760892,8.120334454330232,10.440031448988774,7.5892041567360575,11.936047420578781,9.231648151965237,12.035766193748493,12.472387724122605,12.23515202200925,3,7
29,3075,3075,13.027017035899705,12.348039888884596,12.52459473079973,12.509405308889171,10.989318417552076,9.991954498855518,12.815386475325857,13.017988761646553,9.993128246417617,10.782799216743324,8.418684154394935,10.901459085636397,11.008202204674141,11.18997788912776,12.098919714299095,11.458013230909936,11.198732915924435,11.3444060310937,12.580370483345348,11.383268105645367,11.288107516910864,10.537367821083247,12.669314696491744,11.964732904006462,10.259247454953103,11.474956883832796,8.39426857174033,11.60091349644381,10.964012357282767,12.388965613280131,12.410302454404194,12.592156664826454,3,7
30,3076,3076,12.69571996089867,11.585032339004355,11.768071298821974,11.749250294359154,10.304816314422828,9.302901169600316,12.092384084339676,13.160385140206365,9.36182284257015,10.488247429461977,8.03440371697745,10.52897623687659,9.519566681331185,9.583969556768293,10.931626720581743,9.613997361055157,8.665278440107839,9.114620168856339,10.72107300845106,9.116934286316207,11.724224641681616,9.431344438597485,10.933657243296228,10.54435502413707,10.870406031424752,10.199552379299735,7.462126638206378,10.122728175897446,10.32624403209171,9.348198334023602,10.99261935211757,9.443767892332653,3,7
31,3077,3077,12.923390740426251,12.063018834377171,12.28266365126652,12.23707556050308,9.271263571041708,9.04463901417237,12.336171306854274,13.015304080108399,8.776730417264229,10.07910105807375,7.70526638651878,10.378339093031128,9.849058607214758,10.39890877611337,11.076101577526266,10.801730925637393,12.11849594282578,12.124435651138775,13.404854491249278,12.22997540676129,9.666125778192514,9.691070596495349,12.543299499493846,13.062445482379756,8.772163311395573,10.865385096481145,7.898930455050636,11.227594073764076,9.891666464117144,12.212601249138821,12.195714231052866,12.434950295151427,3,7
32,3078,3078,12.84708715860177,12.123136653030384,12.321591386898875,12.24839567267058,8.892574393711293,8.646484659933662,11.775482329398713,13.098158194471624,7.768722314997205,10.22693934138182,7.650577779934332,11.509552317416437,8.025281070361826,9.605197437858047,9.54845109952149,9.791963841135217,9.943454587339195,10.437029192774991,11.816289755456385,10.42175766017467,9.002941102892494,8.808098952933381,11.02369638533629,11.392856920353534,7.264938632920657,10.547650912747876,7.4031817680540515,12.235087834220295,9.103262750089996,11.874950743942778,11.852585752614312,11.991835173020275,3,7
33,3079,3079,12.813216234655304,12.018202512939801,12.185459201041546,12.115140548751011,9.64862508964346,9.161810372473141,12.364345542401411,12.551309543425706,8.583388031656412,9.80341970053357,7.768309963825681,10.270702299260346,10.5188748941712,9.564107361343453,11.710225972007954,9.799645738991442,11.901064854846535,11.933817997463693,13.209396704584925,11.965522854714088,10.809106925942215,10.46901618475277,12.628914330833444,12.618244425729813,9.942408369609733,11.21178206358194,8.284893211048939,11.381544934533164,10.540993397085746,12.0866511809451,11.909195840216913,12.569517621927615,3,7
34,3080,3080,12.827915115447428,11.93645742044976,12.103744018698134,12.054714897972062,9.021308423423015,8.66441021123864,11.966948577188218,12.735599280369149,8.009380708916597,9.593530283067349,7.6026836761640215,10.236910327826088,9.849686216039613,10.412157564428261,11.408698547426946,10.395620766651437,10.376150814402662,10.560633066437413,11.900875535287025,10.609467464314593,9.556144010387042,9.018498672523915,11.438890572344446,11.37820912255593,8.2779157112119,9.911855315004042,7.44368946092333,10.763039670509448,10.265682217454156,11.678911498662277,12.20966910751128,11.806029991604285,3,7
35,3081,3081,12.644293056861489,11.477766013155794,11.585026775974775,11.610252868307324,7.639405125472415,8.41244425317856,11.93094879740969,12.5327005353236,6.6324202137495325,9.816620798426424,7.480155005112567,10.039609745288324,9.343985166875214,9.875914334774684,9.30745560661932,8.367545631396625,10.481558583396069,10.561065752608792,11.919328990915695,10.645038256821897,9.101555554884602,8.43186737987959,11.353608338998725,11.399654988734975,7.220308811011517,10.017710258317065,7.403997214334809,9.586303163234811,9.680403854115484,11.488361918325408,11.627340137639587,10.730418392394194,3,7
36,3082,3082,12.92181797523892,12.355426842913813,12.161199704223993,12.435337187418282,9.043230603424226,9.438217333959964,11.809306124731364,12.472799459537521,8.894348223863217,9.94667860470046,7.4580759074612955,10.774289340231073,10.36340461447384,9.801575401172537,9.492605835493645,10.558742481946128,11.737601188042223,11.883123673057232,12.338188290082087,11.970275824529047,9.371032392869738,9.87077833173967,11.48369938222579,12.25962015476399,9.028549423016278,10.824855234435027,7.490837936784406,11.40918791221918,10.563961799697688,11.842004661682253,11.624146044647427,12.131876965893186,3,7
37,3083,3083,12.624899540723526,11.413413463881213,11.582846036472251,11.551328591989842,10.701151264405306,9.387804007555843,12.25055955728576,12.814009810588033,9.329041527467798,10.106125452969946,7.921340252074461,10.766443962390607,9.842818147365849,8.98626901552323,10.872232629308984,8.968304340435479,9.929311049955178,10.005446587327613,11.450844650618976,10.064820182879428,12.072231559123646,9.959731219413461,11.658617225686244,11.258110554613257,11.288277383038444,10.348560084157057,7.745236199729522,10.731533567929766,10.736262041431873,9.536077535638302,10.781929204561038,9.843611511442091,3,7
38,3084,3084,12.869201235536588,12.162583072720285,12.300205137238027,12.282262521791196,9.2247772389504,8.754632931496335,12.026258048554265,12.703333920261187,8.533856439045492,9.372991588084147,7.41892858858703,10.290242938322328,9.845182690917179,8.575344726523834,9.611266784491077,9.052862402184306,11.052625518635391,11.247754459210842,12.489777548589249,11.234106000244543,10.197081444670133,9.89651978912418,12.15249349866384,11.635639020781849,9.503754620687458,10.728638064126606,7.912076975039303,11.261363171058203,10.201817513188043,12.075621753429266,11.485660320262056,12.243029171441135,3,7
39,3085,3085,12.924955841239658,12.196073037154381,12.365553287929053,12.32142698287339,11.124837281337717,10.02142936006695,12.50916278062908,12.89169952036376,10.229366971500042,10.852622791951056,8.704583541735916,11.368982411212206,11.159721206999723,11.453874524671953,12.090029610140233,11.587841223001044,9.406443606834175,9.968721273613003,11.362429844544993,9.9465228130177,10.791339241809974,9.469461289514893,11.645245033384395,10.735753206227043,9.460669204197934,10.314840952756912,7.841833302345456,10.931617294438212,10.35586483725889,11.260958400479113,11.522448071631546,11.369878732226177,3,7
40,3086,3086,12.7423786655769,11.789857720490515,11.909288853000565,11.903163962894952,9.188511963095122,9.306215942950681,11.960521169178634,12.641993435307686,8.753845157873943,9.959367198596638,7.614930639105451,10.632960530428264,10.113280206108753,10.915421229358303,9.868414337720928,10.693269206953953,10.583296094934546,10.792069006494062,12.0221474107669,10.789647684605457,9.372288062396436,9.725296864364745,11.68611908361182,11.540539225454884,8.818361834343103,10.575840191902584,7.846417698446034,11.041320663602047,10.707367807559482,11.964392213532712,12.367961024556385,11.894223329515858,3,7
41,3087,3087,12.719136546310839,11.696112402778274,11.882981392228107,11.761740579824302,8.88296218231663,9.126151927375384,12.121903119225252,12.812665116710598,8.51439201000809,10.396906072049967,7.98740389929092,10.70090689263912,10.25293000052632,10.374626712844627,9.212577750235928,10.095574913187608,9.667888152838348,9.969817784991982,11.43079548096705,9.931340986561306,9.172415460880718,8.712541650535156,11.18464919474406,11.097329169734532,7.893143983728019,10.44088694027398,7.650138697785626,10.715910833312144,9.81875786066205,11.325670043913668,10.909007743891594,11.04575685440495,3,7
42,3088,3088,13.413095687003402,13.288244628063795,13.395147297912679,13.190703700608553,11.815776386100517,12.421987071038187,12.496990272385151,12.028219700688446,12.377990621231024,12.960108760561113,10.521402583895457,12.731621717978005,12.763394513077026,12.884715018963522,13.184267305229481,13.756867408215225,9.934666580953508,10.712906654267805,11.909968398351314,10.536880387021473,10.930209728903767,10.232387480285304,11.429817720868956,10.840328626305807,10.512409798762642,11.268976997714331,8.092490044265075,11.2035785066873,10.214956246357383,12.12100066292736,12.01038845705484,11.952365393310787,3,7
43,3089,3089,12.831338941601276,12.146926731669964,12.235243143215213,12.114248122829355,10.262970427303124,12.124049075779377,12.363599468296824,13.872674880270605,10.458835397734454,11.773016939247196,12.584285829740635,11.940324034097982,9.726107994625798,11.085471503803085,12.561431534008156,11.453628990117743,11.047025576897873,11.109544751262446,12.303133616677165,11.111026521495123,10.681018402902133,11.56487195444593,12.45530138756062,12.505708743881213,10.342559255939749,12.172200644257606,11.017964475203678,12.50065746334957,12.4927804098122,11.403467353197124,12.263811441282728,11.630649420345518,3,7
44,3090,3090,12.88568508740183,12.104426436125872,12.213300974057555,12.072394139021053,10.08090803384006,9.97292528900335,12.909983729997576,12.363631214602588,9.7209940124737,10.995718066689117,8.737644211918445,11.932138319393582,11.16418233845678,13.220031044070904,13.668721100237178,12.684390059221457,9.499269687198991,9.97071856121309,11.35592318857593,9.922288304997279,9.85268425683148,9.05580693059172,11.724961249064428,10.978375621433972,8.723267285557053,10.462748711059417,7.8101896305401075,11.420554170105204,10.089642964835306,12.33833824031105,12.103722498440693,11.70993221491326,3,7
45,3091,3091,12.748077525605025,11.859345043242953,12.012359516099668,11.943070479515912,8.9215713056068,9.152353009517064,11.979934431549973,12.056142561269633,7.82863455261671,9.966270473208017,7.820202153363441,10.28125398757876,8.40518834613659,10.93642464424803,9.865726294648733,10.463662177867018,10.224013108674166,10.462611389931393,11.786249395068578,10.43956649680698,9.972316022778097,9.713435182535926,11.42235800355076,11.231795856954985,9.553166198874203,10.707701444358216,7.834312293856874,11.12166619499632,10.16897922573872,12.061857833912125,11.575487745995765,12.315777093355427,3,7
46,3092,3092,13.493580171534116,13.365050666817732,13.442047084477661,13.2673225183618,10.68257766627309,11.87654861947031,12.371068296659255,11.70255670244803,11.393353739664455,12.33796094713583,10.794512840510793,13.27417001250876,12.28141566291334,11.381063648829661,11.895123018211999,13.02960982399786,10.6755813909075,11.126695205124703,12.309627049205165,10.936397151607585,9.798638944651435,10.70942244926437,11.704119566772714,10.700735745218186,9.686675563617444,11.50994141971085,10.761317644259696,12.204947178632054,10.657003126870386,10.880473300989225,11.156009921867746,11.674693794135845,3,7
47,3093,3093,12.972386851011615,12.332825997312336,12.45327636145612,12.359436999146194,9.441601230791175,9.360511624262145,12.276360767320027,12.700311953164148,8.804104133675173,10.653363868229716,8.052671918720758,10.771867511768642,9.805639411871676,11.75770234767376,11.869864350883965,11.642277122272914,10.123140956888996,10.518336736962244,11.798722903277525,10.470878567651127,9.788125062838512,8.771559993030035,11.339756534689405,11.091152558332386,8.404449094318922,10.102208111073162,7.392921080339306,10.228394667998511,9.631947025000908,12.023822890783336,11.683650932959175,11.693780499332965,3,7
48,3094,3094,13.120872260981965,12.675719769379079,12.793577626407952,12.734923911987686,10.187130245401264,10.549263222369259,13.470435132620079,13.247877862737846,10.33685182584173,11.566318417310406,9.29628263409631,12.570255048454664,11.628025316359984,13.43290952234452,13.872674880270605,13.255463829658446,11.185483128126213,11.575140273318741,12.726887447525014,11.504137603097426,10.073605393079458,10.363436733442828,12.836568515417945,12.315425515491492,9.922512054428292,11.749244241068967,8.675389917570591,12.8784469572383,11.093725606068688,13.711072327009251,13.418700868631468,13.31323326453597,3,7
49,3095,3095,12.773921335898327,12.030923882189546,12.150796566311884,12.084288353249665,9.38673173326732,9.719565256016528,12.148345170337029,11.94988398709089,8.872021694488453,10.592108488292876,8.398359515421328,10.949610113898654,9.024894917292047,11.108585325593042,10.458077939127481,10.952354097189886,11.207643898387847,11.350284249187725,12.618311853756929,11.412453020715384,10.036427792973312,10.010929272524843,11.686462615963864,11.805337378224998,9.178994198338014,11.132390377611227,8.129196064431934,11.300753486729851,8.98127855042034,12.126671475572007,10.879820698251443,12.212754954981534,3,7
